timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
10851.2767845,4.173354735152486,-76.5625,75.11705685618728,-1.3626834381551305,100.0
10851.3101227,4.173354735152486,-77.8125,75.91973244147155,-1.3626834381551305,100.0
10851.343463,4.173354735152486,-78.90625,76.72240802675586,-1.3626834381551305,100.0
10851.3768062,4.173354735152486,-80.0,77.65886287625418,-1.3626834381551305,100.0
10851.4101466,4.173354735152486,-81.25,78.46153846153848,-1.3626834381551305,100.0
10851.4434839,4.173354735152486,-82.34375,79.53177257525084,-1.3626834381551305,100.0
10851.4768232,4.173354735152486,-83.59375,80.46822742474916,-1.3626834381551305,100.0
10851.5101612,4.173354735152486,-84.84375,81.27090301003344,-1.3626834381551305,100.0
10851.5435008,4.173354735152486,-86.25,82.20735785953178,-1.3626834381551305,100.0
10851.5768404,4.173354735152486,-87.5,83.1438127090301,-1.4675052410901515,100.0
10851.6101812,4.333868378812198,-88.90625,84.21404682274246,-1.4675052410901515,100.0
10851.6435197,4.333868378812198,-90.46875,85.15050167224081,-1.4675052410901515,100.0
10851.6768596,4.333868378812198,-92.1875,86.22073578595317,-1.4675052410901515,100.0
10851.7101983,4.333868378812198,-93.75,87.29096989966555,-1.4675052410901515,100.0
10851.7435382,4.333868378812198,-95.46875,88.49498327759198,-1.4675052410901515,100.0
10851.7768759,4.333868378812198,-97.1875,89.9665551839465,-1.4675052410901515,100.0
10851.8102158,4.333868378812198,-98.75,91.57190635451505,-1.4675052410901515,100.0
10851.8435603,4.333868378812198,-100.0,93.57859531772576,-1.4675052410901515,99.69666329625886
10851.876904,4.333868378812198,-100.0,95.31772575250835,-1.4675052410901515,98.88776541961576
10851.9102423,4.333868378812198,-100.0,97.19063545150502,-1.4675052410901515,98.17997977755309
10851.9435805,4.333868378812198,-100.0,98.79598662207357,-1.4675052410901515,97.67441860465115
10851.9769171,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.47219413549038
10852.0102564,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.37108190091001
10852.0435976,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.37108190091001
10852.0769448,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.37108190091001
10852.110283,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.1436221,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.1769608,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.2102992,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.2436365,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.2769761,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.3103148,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.3436704,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.26996966632964
10852.3770098,4.333868378812198,-100.0,100.0,-1.4675052410901515,97.16885743174925
10852.4103476,4.173354735152486,-100.0,100.0,-1.4675052410901515,97.16885743174925
10852.4436842,4.173354735152486,-100.0,100.0,-1.4675052410901515,97.16885743174925
10852.4770209,4.173354735152486,-100.0,100.0,-1.4675052410901515,97.06774519716885
10852.5103588,4.173354735152486,-100.0,100.0,-1.4675052410901515,96.56218402426694
10852.543697,4.173354735152486,-100.0,100.0,-1.4675052410901515,95.44994944388273
10852.5770361,4.173354735152486,-100.0,100.0,-1.4675052410901515,94.03437815975732
10852.6103763,4.173354735152486,-100.0,100.0,-1.4675052410901515,92.61880687563195
10852.6437171,4.173354735152486,-100.0,100.0,-1.4675052410901515,91.10212335692617
10852.6770562,4.173354735152486,-100.0,100.0,-1.4675052410901515,89.78766430738119
10852.7103955,4.173354735152486,-100.0,100.0,-1.4675052410901515,88.47320525783618
10852.7437314,4.173354735152486,-100.0,100.0,-1.4675052410901515,87.25985844287158
10852.7770709,4.173354735152486,-100.0,100.0,-1.4675052410901515,86.24873609706773
10852.8104072,4.173354735152486,-100.0,100.0,-1.4675052410901515,85.54095045500506
10852.8437448,4.173354735152486,-100.0,100.0,-1.4675052410901515,84.93427704752276
10852.8770837,4.173354735152486,-100.0,100.0,-1.4675052410901515,84.63094034378159
10852.9104222,4.173354735152486,-100.0,100.0,-1.4675052410901515,84.42871587462082
10852.9437619,4.173354735152486,-100.0,100.0,-1.4675052410901515,84.42871587462082
10852.977104,4.012841091492774,-100.0,100.0,-1.4675052410901515,84.42871587462082
10853.0104423,4.012841091492774,-100.0,100.0,-1.4675052410901515,84.42871587462082
10853.0437815,4.012841091492774,-100.0,100.0,-1.4675052410901515,84.42871587462082
10853.0771225,4.012841091492774,-100.0,100.0,-1.4675052410901515,84.42871587462082
10853.1104608,4.012841091492774,-100.0,100.0,-1.4675052410901515,84.42871587462082
10853.1437994,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.1771366,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.2104775,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.2438166,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.2771545,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.3104941,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.3438316,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.3771698,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.4105089,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.4438473,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.4771854,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.510523,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.5438657,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.577206,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.6105459,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.6438891,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.52982810920122
10853.6772266,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.7105636,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.743901,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.7772372,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.8105761,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.8439139,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.8772544,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.9105934,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.9439315,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10853.9772686,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.0106073,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.0439446,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.0772821,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.1106198,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.1439561,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.1772943,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.2106332,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.2439719,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.42871587462082
10854.277311,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.32760364004045
10854.3106503,4.012841091492774,-100.0,100.0,-1.3626834381551305,84.02426693629928
10854.3439913,4.012841091492774,-100.0,100.0,-1.3626834381551305,83.31648129423661
10854.377332,4.012841091492774,-100.0,100.0,-1.3626834381551305,82.40647118301314
10854.4106709,4.012841091492774,-100.0,100.0,-1.2578616352201237,81.59757330637007
10854.4440099,4.012841091492774,-100.0,100.0,-1.2578616352201237,80.88978766430739
10854.4773469,4.012841091492774,-100.0,100.0,-1.2578616352201237,80.58645096056622
10854.5106851,4.012841091492774,-100.0,100.0,-1.153039832285117,80.48533872598586
10854.5440243,4.012841091492774,-100.0,100.0,-1.153039832285117,80.6875631951466
10854.5773643,4.012841091492774,-100.0,100.0,-1.048218029350096,80.6875631951466
10854.6107042,4.012841091492774,-100.0,100.0,-1.048218029350096,80.6875631951466
10854.6440461,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.6773844,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.7107259,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.7440637,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.7774046,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.8107424,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.8440836,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.8774239,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.910766,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.9441038,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.6875631951466
10854.9774438,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.0107796,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.0441153,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.0774504,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.1107852,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.1441205,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.1774587,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.2107968,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.2441351,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.2774763,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.3108162,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.3441543,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.377492,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.4108311,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.4441703,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.4775126,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.5108544,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.5441943,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.5775356,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.6108785,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.6442178,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.6775587,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.7108985,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.7442385,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.7775801,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.8109193,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.8442602,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.8775996,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.9109383,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.9442778,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10855.9776171,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.0109557,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.0443008,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.0776405,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.1109767,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.1443137,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.1776505,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.210987,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.244323,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.2776594,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.3109968,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.3443352,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.3776725,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.4110118,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.4443528,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.4776909,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.5110273,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.5443643,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.5777015,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.6110387,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.644376,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.6777154,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.7110524,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.7443934,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.7777325,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.8110676,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.8444083,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.8777471,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.9110881,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
10856.9444273,4.012841091492774,-100.0,100.0,-0.9433962264150892,80.788675429727
