timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
130573.0688215,3.868131868131868,-44.79120879120879,-35.07692307692308,-5.230769230769231,62.10989010989011
130573.103981541,3.868131868131868,-44.79120879120879,-35.07692307692308,-5.142857142857143,62.10989010989011
130573.139577416,3.868131868131868,-44.7032967032967,-35.07692307692308,-5.054945054945055,62.02197802197802
130573.1751235,3.868131868131868,-44.7032967032967,-35.07692307692308,-4.967032967032967,61.67032967032967
130573.210800291,3.868131868131868,-44.61538461538461,-35.16483516483517,-4.967032967032967,60.61538461538461
130573.246387041,3.868131868131868,-44.61538461538461,-35.16483516483517,-4.967032967032967,58.76923076923077
130573.281897541,3.868131868131868,-44.61538461538461,-35.16483516483517,-4.967032967032967,56.21978021978022
130573.317573291,3.868131868131868,-44.61538461538461,-35.07692307692308,-4.967032967032967,52.879120879120876
130573.352294458,3.868131868131868,-44.61538461538461,-34.72527472527472,-5.054945054945055,49.45054945054945
130573.387736375,3.868131868131868,-44.61538461538461,-34.54945054945055,-5.142857142857143,45.582417582417584
130573.422681,3.868131868131868,-44.7032967032967,-34.54945054945055,-5.142857142857143,41.8021978021978
130573.458228791,3.868131868131868,-44.79120879120879,-34.46153846153846,-5.230769230769231,38.02197802197802
130573.493506333,3.868131868131868,-44.79120879120879,-34.46153846153846,-5.230769230769231,34.59340659340659
130573.529165625,3.868131868131868,-44.79120879120879,-34.46153846153846,-5.230769230769231,31.252747252747252
130573.56462,3.868131868131868,-44.79120879120879,-34.46153846153846,-5.230769230769231,28.087912087912088
130573.600108708,3.868131868131868,-44.79120879120879,-34.46153846153846,-5.230769230769231,25.274725274725274
130573.634592416,3.868131868131868,-44.79120879120879,-34.637362637362635,-5.230769230769231,22.813186813186814
130573.670052958,3.868131868131868,-44.79120879120879,-34.72527472527472,-5.230769230769231,20.35164835164835
130573.7054825,3.868131868131868,-44.79120879120879,-34.72527472527472,-5.230769230769231,18.153846153846153
130573.740714208,3.868131868131868,-44.79120879120879,-34.9010989010989,-5.230769230769231,16.043956043956044
130573.775906708,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,14.10989010989011
130573.811485833,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,12.351648351648352
130573.846890041,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,10.593406593406593
130573.882458166,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,9.186813186813186
130573.918259041,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,7.956043956043956
130573.953830041,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,7.076923076923077
130573.989445208,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,6.637362637362638
130574.025005833,3.868131868131868,-44.79120879120879,-34.81318681318681,-5.230769230769231,6.549450549450549
130574.06065575,3.868131868131868,-44.79120879120879,-34.72527472527472,-5.230769230769231,6.549450549450549
130574.096703458,3.868131868131868,-44.79120879120879,-34.72527472527472,-5.230769230769231,6.549450549450549
130574.132174333,3.868131868131868,-44.79120879120879,-34.81318681318681,-5.230769230769231,6.549450549450549
130574.167011166,3.868131868131868,-44.79120879120879,-34.9010989010989,-5.230769230769231,6.549450549450549
130574.202494541,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.237642291,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.273169458,3.868131868131868,-44.79120879120879,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.308634833,3.868131868131868,-44.79120879120879,-34.9010989010989,-5.230769230769231,6.549450549450549
130574.34358225,3.868131868131868,-44.79120879120879,-34.9010989010989,-5.230769230769231,6.549450549450549
130574.379203291,3.868131868131868,-44.79120879120879,-34.81318681318681,-5.230769230769231,6.549450549450549
130574.414884083,3.868131868131868,-44.79120879120879,-34.81318681318681,-5.230769230769231,6.637362637362638
130574.449912916,3.868131868131868,-44.879120879120876,-34.9010989010989,-5.230769230769231,6.637362637362638
130574.48549675,3.868131868131868,-44.879120879120876,-34.9010989010989,-5.230769230769231,6.725274725274725
130574.521092375,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.725274725274725
130574.556640708,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.725274725274725
130574.592181375,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.725274725274725
130574.627873291,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.725274725274725
130574.662498,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.637362637362638
130574.6982065,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.733368125,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.768905083,3.868131868131868,-44.879120879120876,-34.989010989010985,-5.230769230769231,6.549450549450549
130574.804651333,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130574.840052625,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130574.875713958,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130574.911054833,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130574.945824291,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130574.980823083,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.016478125,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.0518405,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.087405583,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.122976041,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.158567791,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.193640291,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.229338083,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.264408625,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.299946333,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.335327625,3.868131868131868,-44.879120879120876,-35.07692307692308,-5.230769230769231,6.549450549450549
130575.370896833,3.868131868131868,-44.879120879120876,-35.16483516483517,-5.230769230769231,6.549450549450549
130575.405828625,3.868131868131868,-44.879120879120876,-35.16483516483517,-5.230769230769231,6.549450549450549
