timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
130631.756160958,4.395604395604396,-48.92307692307692,-37.8021978021978,-5.230769230769231,-25.01098901098901
130631.791642833,4.395604395604396,-48.92307692307692,-37.714285714285715,-5.230769230769231,-27.47252747252747
130631.826859791,4.395604395604396,-48.92307692307692,-37.53846153846154,-5.230769230769231,-29.934065934065934
130631.862404083,4.395604395604396,-48.92307692307692,-37.45054945054945,-5.230769230769231,-32.48351648351648
130631.897210583,4.395604395604396,-48.92307692307692,-37.45054945054945,-5.230769230769231,-34.68131868131868
130631.932862375,4.395604395604396,-48.92307692307692,-37.45054945054945,-5.230769230769231,-36.79120879120879
130631.967773083,4.483516483516484,-48.92307692307692,-37.53846153846154,-5.230769230769231,-38.54945054945055
130632.003261916,4.483516483516484,-48.92307692307692,-37.8021978021978,-5.230769230769231,-40.13186813186813
130632.039008458,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-41.53846153846154
130632.074613875,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-42.59340659340659
130632.11020125,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-43.38461538461539
130632.145004541,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-44.0
130632.179760458,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-44.527472527472526
130632.215118875,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-44.879120879120876
130632.250780958,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-45.31868131868132
130632.286750125,4.483516483516484,-48.83516483516483,-37.97802197802198,-5.230769230769231,-45.75824175824176
130632.322378291,4.483516483516484,-48.83516483516483,-37.97802197802198,-5.230769230769231,-46.285714285714285
130632.357248041,4.483516483516484,-48.83516483516483,-37.97802197802198,-5.230769230769231,-46.9010989010989
130632.392760166,4.483516483516484,-48.83516483516483,-37.97802197802198,-5.230769230769231,-47.51648351648352
130632.427743083,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.13186813186813
130632.46326375,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.65934065934066
130632.498750125,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.010989010989015
130632.534315375,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.569904666,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.604949291,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.640547333,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.675572625,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.711043916,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.746732708,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.782310458,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.817837791,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.853431541,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.889023041,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.924676958,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.959412083,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130632.995174958,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.030842416,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.066455666,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.101184291,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.135785791,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.170638,4.483516483516484,-48.92307692307692,-37.89010989010989,-5.230769230769231,-49.0989010989011
130633.206281125,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-49.010989010989015
130633.241502416,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-49.010989010989015
130633.2770815,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-49.010989010989015
130633.312005833,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.92307692307692
130633.347164708,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.747252747252745
130633.382720416,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.65934065934066
130633.418327208,4.483516483516484,-48.92307692307692,-37.97802197802198,-5.230769230769231,-48.65934065934066
130633.453913166,4.483516483516484,-49.010989010989015,-37.97802197802198,-5.230769230769231,-48.57142857142857
130633.489536625,4.483516483516484,-49.0989010989011,-37.97802197802198,-5.230769230769231,-48.57142857142857
130633.5247695,4.483516483516484,-49.0989010989011,-37.97802197802198,-5.230769230769231,-48.48351648351648
130633.56036325,4.483516483516484,-49.18681318681319,-37.97802197802198,-5.230769230769231,-48.395604395604394
130633.595930375,4.483516483516484,-49.18681318681319,-37.89010989010989,-5.230769230769231,-48.395604395604394
130633.631286541,4.483516483516484,-49.18681318681319,-37.89010989010989,-5.230769230769231,-48.30769230769231
130633.666857916,4.571428571428571,-49.0989010989011,-37.89010989010989,-5.230769230769231,-48.21978021978022
130633.702484791,4.835164835164835,-49.010989010989015,-37.89010989010989,-5.230769230769231,-48.13186813186813
130633.738173291,4.923076923076923,-49.010989010989015,-37.89010989010989,-5.230769230769231,-47.42857142857143
130633.773865916,5.274725274725275,-49.010989010989015,-37.8021978021978,-5.230769230769231,-46.02197802197802
130633.8095745,5.362637362637362,-49.010989010989015,-37.8021978021978,-5.230769230769231,-43.824175824175825
130633.845189916,5.362637362637362,-49.0989010989011,-37.89010989010989,-5.230769230769231,-41.010989010989015
130633.880798875,5.362637362637362,-49.18681318681319,-37.97802197802198,-5.230769230769231,-37.934065934065934
130633.915567541,5.362637362637362,-49.18681318681319,-37.97802197802198,-5.230769230769231,-34.76923076923077
130633.951166375,5.362637362637362,-49.010989010989015,-37.97802197802198,-5.230769230769231,-31.692307692307693
130633.986256,5.362637362637362,-49.010989010989015,-37.97802197802198,-5.230769230769231,-28.615384615384617
130634.021695625,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.230769230769231,-25.802197802197803
130634.057179708,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.230769230769231,-22.98901098901099
130634.09223225,5.362637362637362,-48.83516483516483,-37.97802197802198,-5.230769230769231,-20.52747252747253
130634.127086958,5.362637362637362,-48.83516483516483,-37.97802197802198,-5.230769230769231,-18.065934065934066
130634.16280325,5.362637362637362,-48.83516483516483,-37.97802197802198,-5.406593406593407,-15.692307692307692
130634.198426833,5.362637362637362,-48.83516483516483,-37.89010989010989,-5.406593406593407,-13.23076923076923
130634.23400425,5.362637362637362,-48.83516483516483,-37.714285714285715,-5.406593406593407,-10.945054945054945
130634.269487625,5.362637362637362,-48.92307692307692,-37.62637362637363,-5.4945054945054945,-8.747252747252746
130634.305184833,5.362637362637362,-48.92307692307692,-37.53846153846154,-5.4945054945054945,-6.461538461538462
130634.340803083,5.362637362637362,-48.92307692307692,-37.53846153846154,-5.4945054945054945,-4.351648351648351
130634.376387875,5.362637362637362,-48.92307692307692,-37.53846153846154,-5.4945054945054945,-2.241758241758242
130634.4120295,5.362637362637362,-48.92307692307692,-37.53846153846154,-5.4945054945054945,-0.21978021978021978
130634.447663916,5.362637362637362,-48.92307692307692,-37.714285714285715,-5.4945054945054945,1.6263736263736264
130634.483309666,5.362637362637362,-48.92307692307692,-37.8021978021978,-5.4945054945054945,3.120879120879121
130634.518041916,5.362637362637362,-48.92307692307692,-37.89010989010989,-5.4945054945054945,4.351648351648351
130634.552832041,5.362637362637362,-48.92307692307692,-37.89010989010989,-5.4945054945054945,4.8791208791208796
130634.588362708,5.362637362637362,-48.92307692307692,-37.89010989010989,-5.406593406593407,5.054945054945055
130634.623545208,5.362637362637362,-48.92307692307692,-37.89010989010989,-5.406593406593407,5.054945054945055
130634.65909475,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,5.054945054945055
130634.694793541,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,5.054945054945055
130634.729809833,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.765195625,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.800348083,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.836022541,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.87157025,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.907163833,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.318681318681318,4.967032967032967
130634.942742375,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.406593406593407,4.967032967032967
130634.978300416,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.4945054945054945,4.967032967032967
130635.013812958,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.4945054945054945,4.967032967032967
130635.049446375,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.4945054945054945,4.967032967032967
130635.084768208,5.362637362637362,-48.92307692307692,-37.97802197802198,-5.4945054945054945,5.054945054945055
