timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
130758.307942916,3.076923076923077,18.065934065934066,75.86813186813187,-5.054945054945055,1.3626373626373627
130758.343230833,3.076923076923077,18.065934065934066,76.65934065934066,-5.054945054945055,1.3626373626373627
130758.378775208,3.076923076923077,17.978021978021978,77.53846153846153,-5.054945054945055,1.3626373626373627
130758.414387333,3.076923076923077,17.89010989010989,78.15384615384616,-5.054945054945055,1.3626373626373627
130758.449554541,3.076923076923077,17.802197802197803,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.485258416,3.076923076923077,17.714285714285715,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.520202583,3.076923076923077,17.714285714285715,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.555711375,3.076923076923077,17.802197802197803,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.590562791,3.076923076923077,17.802197802197803,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.6261615,3.076923076923077,17.89010989010989,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.661434625,3.076923076923077,17.89010989010989,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.696928041,3.076923076923077,17.89010989010989,78.50549450549451,-5.054945054945055,1.3626373626373627
130758.732603125,3.1648351648351647,17.802197802197803,78.50549450549451,-4.967032967032967,1.3626373626373627
130758.768183625,3.2527472527472527,17.802197802197803,78.50549450549451,-4.967032967032967,1.3626373626373627
130758.803787041,3.2527472527472527,17.802197802197803,78.50549450549451,-4.967032967032967,1.3626373626373627
130758.8392435,3.1648351648351647,17.802197802197803,78.50549450549451,-4.967032967032967,1.3626373626373627
130758.874811625,3.2527472527472527,17.802197802197803,78.50549450549451,-4.967032967032967,1.3626373626373627
130758.910281541,3.4285714285714284,17.802197802197803,78.50549450549451,-4.8791208791208796,1.3626373626373627
130758.94585175,3.4285714285714284,17.802197802197803,78.50549450549451,-4.8791208791208796,1.2747252747252746
130758.981378416,3.5164835164835164,17.802197802197803,78.50549450549451,-4.8791208791208796,1.2747252747252746
130759.017030625,3.5164835164835164,17.802197802197803,78.50549450549451,-4.8791208791208796,1.1868131868131868
130759.052431916,3.5164835164835164,17.802197802197803,78.50549450549451,-4.8791208791208796,1.1868131868131868
130759.087701125,3.6043956043956045,17.802197802197803,78.50549450549451,-4.8791208791208796,0.6593406593406593
130759.12329,3.6043956043956045,17.802197802197803,78.50549450549451,-4.8791208791208796,-0.4835164835164835
130759.1589575,3.6043956043956045,17.802197802197803,78.50549450549451,-4.8791208791208796,-2.5054945054945055
130759.193773416,3.6043956043956045,17.802197802197803,78.50549450549451,-4.8791208791208796,-5.054945054945055
130759.229480125,3.6043956043956045,17.714285714285715,78.50549450549451,-4.8791208791208796,-8.395604395604396
130759.264602541,3.6043956043956045,17.53846153846154,78.50549450549451,-4.8791208791208796,-12.175824175824175
130759.299590833,3.6043956043956045,17.53846153846154,78.50549450549451,-4.8791208791208796,-16.21978021978022
130759.334964375,3.6043956043956045,17.53846153846154,78.50549450549451,-4.8791208791208796,-20.615384615384617
130759.370064333,3.4285714285714284,17.45054945054945,78.50549450549451,-4.967032967032967,-24.923076923076923
130759.405785875,3.4285714285714284,17.45054945054945,78.50549450549451,-4.967032967032967,-29.23076923076923
130759.4413525,3.5164835164835164,17.45054945054945,78.50549450549451,-4.967032967032967,-33.362637362637365
130759.476788833,3.5164835164835164,17.45054945054945,78.50549450549451,-5.054945054945055,-36.967032967032964
130759.512072958,3.5164835164835164,17.45054945054945,78.50549450549451,-5.054945054945055,-39.69230769230769
130759.547642416,3.5164835164835164,17.36263736263736,78.50549450549451,-5.054945054945055,-41.89010989010989
130759.583213958,3.5164835164835164,17.36263736263736,78.50549450549451,-5.054945054945055,-43.120879120879124
130759.618823,3.5164835164835164,17.36263736263736,78.50549450549451,-4.967032967032967,-43.472527472527474
130759.654442791,3.5164835164835164,17.36263736263736,78.50549450549451,-4.967032967032967,-43.472527472527474
130759.689176958,3.6043956043956045,17.36263736263736,78.50549450549451,-4.967032967032967,-43.472527472527474
130759.724803916,3.6043956043956045,17.36263736263736,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.760448,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.795917083,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.831585166,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.86723,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.902231791,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.937122458,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130759.971959041,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.006769958,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.042313416,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.077268625,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.112951708,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.148429458,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.184074541,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.219029208,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.254610083,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.290325291,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.325213791,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.360659291,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.396227416,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.4318095,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.467543041,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.503299833,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.538956625,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.472527472527474
130760.5746865,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.609578458,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.64525875,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.680948625,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.716434125,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.751017,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.7868035,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.821776416,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.56043956043956
130760.857479208,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.64835164835165
130760.892945375,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.824175824175825
130760.928583041,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.824175824175825
130760.964252416,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.824175824175825
130760.999842333,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.824175824175825
130761.035606791,3.6043956043956045,17.274725274725274,78.50549450549451,-4.8791208791208796,-43.91208791208791
130761.070897541,3.6043956043956045,17.274725274725274,78.41758241758242,-4.8791208791208796,-43.91208791208791
130761.106500583,3.6043956043956045,17.274725274725274,78.41758241758242,-4.8791208791208796,-43.91208791208791
130761.14224425,3.6043956043956045,17.274725274725274,78.32967032967034,-4.8791208791208796,-43.91208791208791
130761.177438291,3.6043956043956045,17.274725274725274,78.24175824175825,-4.8791208791208796,-43.91208791208791
130761.21205675,3.6043956043956045,17.274725274725274,78.15384615384616,-4.8791208791208796,-43.91208791208791
130761.247525125,3.6043956043956045,17.274725274725274,78.15384615384616,-4.8791208791208796,-43.91208791208791
130761.283019458,3.6043956043956045,17.274725274725274,78.06593406593407,-4.8791208791208796,-43.91208791208791
130761.318062541,3.6043956043956045,17.274725274725274,77.89010989010988,-4.8791208791208796,-43.91208791208791
130761.353770916,3.6043956043956045,17.274725274725274,77.0989010989011,-4.8791208791208796,-43.91208791208791
130761.389477875,3.6043956043956045,17.01098901098901,75.6923076923077,-4.8791208791208796,-43.64835164835165
130761.425280375,3.6043956043956045,16.21978021978022,73.67032967032966,-4.8791208791208796,-43.56043956043956
130761.460946708,3.6043956043956045,14.813186813186814,71.12087912087912,-4.8791208791208796,-43.472527472527474
130761.4955335,3.6043956043956045,13.23076923076923,68.3076923076923,-4.8791208791208796,-43.472527472527474
130761.53115775,3.6043956043956045,11.736263736263735,65.14285714285714,-4.8791208791208796,-43.38461538461539
130761.566085416,3.6043956043956045,10.153846153846153,62.15384615384615,-4.967032967032967,-43.38461538461539
130761.601847291,3.6923076923076925,8.219780219780219,59.34065934065934,-5.054945054945055,-43.38461538461539
130761.637101791,3.6923076923076925,6.197802197802198,56.61538461538461,-5.054945054945055,-43.2967032967033
130761.6728255,3.78021978021978,4.087912087912088,53.97802197802198,-4.8791208791208796,-43.2967032967033
130761.708459833,3.78021978021978,2.1538461538461537,51.604395604395606,-4.791208791208791,-43.2967032967033
130761.744123958,3.868131868131868,0.21978021978021978,49.142857142857146,-4.791208791208791,-43.2967032967033
130761.779801208,3.868131868131868,-1.7142857142857142,46.94505494505494,-4.791208791208791,-43.20879120879121
130761.815495791,3.868131868131868,-3.6483516483516483,44.747252747252745,-4.791208791208791,-43.20879120879121
130761.85099975,3.956043956043956,-5.582417582417582,42.46153846153846,-4.791208791208791,-43.120879120879124
130761.886645375,3.956043956043956,-7.252747252747253,40.175824175824175,-4.791208791208791,-42.505494505494504
130761.921702875,4.131868131868132,-8.923076923076923,37.8021978021978,-4.791208791208791,-41.362637362637365
130761.957492583,4.747252747252747,-10.76923076923077,35.16483516483517,-4.791208791208791,-39.604395604395606
130761.993166916,5.362637362637362,-12.791208791208792,32.26373626373626,-4.791208791208791,-37.494505494505496
130762.028791166,5.978021978021978,-14.725274725274724,29.186813186813186,-4.791208791208791,-35.20879120879121
130762.063370416,6.5054945054945055,-16.483516483516482,25.934065934065934,-4.791208791208791,-32.83516483516483
130762.098497875,6.769230769230769,-18.417582417582416,22.857142857142858,-4.791208791208791,-30.63736263736264
130762.133228333,6.945054945054945,-20.263736263736263,19.86813186813187,-4.791208791208791,-28.52747252747253
130762.168923666,6.945054945054945,-22.021978021978022,16.87912087912088,-4.8791208791208796,-26.76923076923077
130762.204577,6.945054945054945,-23.692307692307693,14.065934065934066,-4.967032967032967,-25.186813186813186
130762.23920275,6.945054945054945,-25.0989010989011,11.428571428571429,-5.054945054945055,-23.956043956043956
130762.274182791,6.945054945054945,-26.417582417582416,8.87912087912088,-5.142857142857143,-23.076923076923077
130762.309092708,7.032967032967033,-27.560439560439562,6.681318681318682,-5.142857142857143,-22.373626373626372
130762.344106375,7.032967032967033,-28.791208791208792,4.65934065934066,-5.142857142857143,-21.67032967032967
130762.379162125,7.032967032967033,-29.846153846153847,2.7252747252747254,-5.142857142857143,-21.142857142857142
130762.414797833,7.032967032967033,-30.725274725274726,1.054945054945055,-5.142857142857143,-20.615384615384617
130762.45027025,7.032967032967033,-31.692307692307693,-0.6153846153846154,-5.142857142857143,-20.087912087912088
130762.485656041,7.032967032967033,-32.65934065934066,-2.021978021978022,-5.142857142857143,-19.47252747252747
130762.521275375,7.032967032967033,-33.62637362637363,-3.5164835164835164,-5.142857142857143,-18.945054945054945
130762.556856166,7.032967032967033,-34.68131868131868,-5.010989010989011,-5.142857142857143,-18.505494505494507
130762.592549583,7.032967032967033,-35.73626373626374,-6.769230769230769,-5.054945054945055,-17.89010989010989
130762.627546333,7.032967032967033,-36.879120879120876,-8.263736263736265,-5.054945054945055,-17.36263736263736
130762.663166166,7.032967032967033,-38.02197802197802,-9.846153846153847,-5.054945054945055,-16.747252747252748
130762.698740583,7.032967032967033,-39.252747252747255,-11.428571428571429,-4.967032967032967,-16.043956043956044
130762.734344041,7.1208791208791204,-40.30769230769231,-12.923076923076923,-4.967032967032967,-15.340659340659341
130762.769955166,7.1208791208791204,-41.362637362637365,-14.417582417582418,-4.967032967032967,-14.54945054945055
130762.805563125,7.1208791208791204,-42.32967032967033,-15.736263736263735,-4.967032967032967,-13.758241758241759
130762.8411035,7.1208791208791204,-43.2967032967033,-16.967032967032967,-4.967032967032967,-12.967032967032967
130762.876727333,7.1208791208791204,-44.175824175824175,-18.197802197802197,-5.054945054945055,-12.175824175824175
130762.912283791,7.1208791208791204,-44.879120879120876,-19.252747252747252,-5.142857142857143,-11.472527472527473
130762.947300166,7.1208791208791204,-45.494505494505496,-20.307692307692307,-5.142857142857143,-10.945054945054945
130762.982971083,7.1208791208791204,-45.934065934065934,-21.186813186813186,-5.142857142857143,-10.68131868131868
130763.018567458,7.1208791208791204,-46.37362637362637,-21.89010989010989,-5.142857142857143,-10.417582417582418
130763.05321375,7.1208791208791204,-46.81318681318681,-22.32967032967033,-5.142857142857143,-10.417582417582418
130763.088140416,7.1208791208791204,-47.07692307692308,-22.593406593406595,-5.142857142857143,-10.417582417582418
130763.12298275,7.1208791208791204,-47.34065934065934,-22.681318681318682,-5.142857142857143,-10.417582417582418
130763.158636125,7.1208791208791204,-47.51648351648352,-22.681318681318682,-5.142857142857143,-10.417582417582418
130763.193815333,7.1208791208791204,-47.51648351648352,-22.681318681318682,-5.142857142857143,-10.417582417582418
130763.228791916,7.1208791208791204,-47.69230769230769,-22.681318681318682,-5.142857142857143,-10.417582417582418
130763.264100041,7.1208791208791204,-47.956043956043956,-22.681318681318682,-5.142857142857143,-10.417582417582418
130763.299685875,7.1208791208791204,-48.21978021978022,-22.76923076923077,-5.142857142857143,-10.417582417582418
130763.334848625,7.1208791208791204,-48.48351648351648,-22.76923076923077,-5.054945054945055,-10.417582417582418
130763.370462541,7.1208791208791204,-48.65934065934066,-22.857142857142858,-4.967032967032967,-10.417582417582418
130763.406054416,7.1208791208791204,-48.92307692307692,-22.857142857142858,-4.967032967032967,-10.417582417582418
130763.441656416,7.1208791208791204,-49.18681318681319,-22.945054945054945,-4.967032967032967,-10.417582417582418
130763.477207625,7.1208791208791204,-49.62637362637363,-23.384615384615383,-4.8791208791208796,-10.505494505494505
130763.512790541,7.1208791208791204,-50.417582417582416,-24.35164835164835,-4.8791208791208796,-10.505494505494505
130763.548187041,7.1208791208791204,-51.472527472527474,-25.582417582417584,-4.8791208791208796,-10.505494505494505
130763.583644333,7.1208791208791204,-52.7032967032967,-27.076923076923077,-4.8791208791208796,-10.417582417582418
130763.619369625,7.1208791208791204,-54.02197802197802,-28.571428571428573,-4.8791208791208796,-10.417582417582418
130763.6550715,7.1208791208791204,-55.34065934065934,-30.065934065934066,-4.967032967032967,-10.417582417582418
130763.690728041,7.1208791208791204,-56.48351648351648,-31.296703296703296,-5.054945054945055,-10.417582417582418
130763.726091,7.1208791208791204,-57.45054945054945,-32.175824175824175,-5.054945054945055,-10.417582417582418
130763.760664666,7.1208791208791204,-58.065934065934066,-32.61538461538461,-4.967032967032967,-10.417582417582418
130763.795380708,7.1208791208791204,-58.417582417582416,-32.61538461538461,-4.967032967032967,-10.417582417582418
130763.830985625,7.1208791208791204,-58.417582417582416,-32.43956043956044,-4.967032967032967,-10.417582417582418
130763.866367375,7.1208791208791204,-58.32967032967033,-32.35164835164835,-4.967032967032967,-10.417582417582418
130763.901870458,7.032967032967033,-58.24175824175824,-32.26373626373626,-4.967032967032967,-10.417582417582418
130763.936612541,7.032967032967033,-58.065934065934066,-32.175824175824175,-4.967032967032967,-10.417582417582418
130763.972185416,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.007373916,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.042220875,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.077549458,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.113161958,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.148739166,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.183401291,7.032967032967033,-57.97802197802198,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.218926916,7.032967032967033,-57.89010989010989,-32.08791208791209,-4.967032967032967,-10.417582417582418
130764.254391541,7.032967032967033,-57.89010989010989,-32.08791208791209,-5.054945054945055,-10.417582417582418
130764.290151875,7.032967032967033,-57.89010989010989,-32.0,-5.054945054945055,-10.417582417582418
