timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
131917.700936541,-7.1208791208791204,-54.1978021978022,-40.61538461538461,3.2967032967032965,-62.54945054945055
131917.736524666,-7.1208791208791204,-54.285714285714285,-40.61538461538461,3.3846153846153846,-62.54945054945055
131917.771243958,-7.1208791208791204,-54.285714285714285,-40.61538461538461,3.3846153846153846,-62.37362637362637
131917.806913833,-7.032967032967033,-54.285714285714285,-40.527472527472526,3.4725274725274726,-62.285714285714285
131917.842487916,-7.032967032967033,-54.37362637362637,-40.527472527472526,3.4725274725274726,-62.1978021978022
131917.877465541,-7.032967032967033,-54.37362637362637,-40.527472527472526,3.4725274725274726,-61.494505494505496
131917.91318525,-6.769230769230769,-54.37362637362637,-40.43956043956044,3.4725274725274726,-59.824175824175825
131917.948057,-6.329670329670329,-54.46153846153846,-40.43956043956044,3.4725274725274726,-57.010989010989015
131917.9836095,-5.978021978021978,-54.54945054945055,-40.527472527472526,3.4725274725274726,-53.31868131868132
131918.018734458,-5.802197802197802,-54.54945054945055,-40.61538461538461,3.4725274725274726,-49.27472527472528
131918.053909666,-5.802197802197802,-54.54945054945055,-40.61538461538461,3.4725274725274726,-44.967032967032964
131918.089355708,-5.802197802197802,-54.46153846153846,-40.7032967032967,3.4725274725274726,-41.010989010989015
131918.12499425,-5.802197802197802,-54.37362637362637,-40.7032967032967,3.3846153846153846,-37.23076923076923
131918.160506875,-5.802197802197802,-54.285714285714285,-40.7032967032967,3.3846153846153846,-33.714285714285715
131918.196183708,-5.802197802197802,-54.1978021978022,-40.7032967032967,3.3846153846153846,-30.54945054945055
131918.231916708,-5.802197802197802,-54.1978021978022,-40.7032967032967,3.2967032967032965,-27.47252747252747
131918.267660041,-5.802197802197802,-54.1978021978022,-40.7032967032967,3.208791208791209,-24.571428571428573
131918.303252291,-5.802197802197802,-54.1978021978022,-40.7032967032967,3.032967032967033,-21.582417582417584
131918.338904541,-5.802197802197802,-54.1978021978022,-40.61538461538461,3.032967032967033,-18.681318681318682
131918.374527541,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,-15.692307692307692
131918.410228541,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,-12.615384615384615
131918.445790458,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,-9.538461538461538
131918.480802083,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,-6.461538461538462
131918.516434833,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,-3.208791208791209
131918.552098083,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,0.13186813186813187
131918.587685583,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,3.4725274725274726
131918.622360458,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,6.725274725274725
131918.657953416,-5.802197802197802,-54.1978021978022,-40.61538461538461,2.9450549450549453,10.065934065934066
131918.692949291,-5.802197802197802,-54.1978021978022,-40.7032967032967,2.9450549450549453,13.31868131868132
131918.728521166,-5.802197802197802,-54.1978021978022,-40.7032967032967,2.9450549450549453,16.571428571428573
131918.763748,-5.802197802197802,-54.1978021978022,-40.7032967032967,2.9450549450549453,19.824175824175825
131918.7995125,-5.802197802197802,-54.1978021978022,-40.79120879120879,2.9450549450549453,22.9010989010989
131918.835120375,-5.802197802197802,-54.1978021978022,-40.79120879120879,2.9450549450549453,25.714285714285715
131918.870685083,-5.802197802197802,-54.1978021978022,-40.79120879120879,2.9450549450549453,28.52747252747253
131918.906647208,-5.802197802197802,-54.1978021978022,-41.05494505494506,2.9450549450549453,31.076923076923077
131918.941413041,-5.802197802197802,-54.1978021978022,-41.142857142857146,2.9450549450549453,33.362637362637365
131918.977087416,-5.802197802197802,-54.1978021978022,-41.23076923076923,2.9450549450549453,35.472527472527474
131919.012851208,-5.802197802197802,-54.1978021978022,-41.31868131868132,2.9450549450549453,37.31868131868132
131919.048516958,-5.802197802197802,-54.1978021978022,-41.31868131868132,2.9450549450549453,38.9010989010989
131919.083135625,-5.802197802197802,-54.1978021978022,-41.31868131868132,2.9450549450549453,40.21978021978022
131919.118780875,-5.802197802197802,-54.1978021978022,-41.31868131868132,2.9450549450549453,41.27472527472528
131919.15442775,-5.802197802197802,-54.1978021978022,-41.142857142857146,2.9450549450549453,42.15384615384615
131919.189145166,-5.802197802197802,-54.1978021978022,-40.967032967032964,2.9450549450549453,42.857142857142854
131919.2249275,-5.802197802197802,-54.1978021978022,-40.79120879120879,2.9450549450549453,43.472527472527474
131919.260532416,-5.802197802197802,-54.1978021978022,-40.7032967032967,2.9450549450549453,44.08791208791209
131919.296173333,-5.802197802197802,-54.285714285714285,-40.7032967032967,2.857142857142857,44.7032967032967
131919.331738833,-5.802197802197802,-54.285714285714285,-40.7032967032967,2.857142857142857,45.40659340659341
131919.367152583,-5.802197802197802,-54.37362637362637,-40.7032967032967,2.857142857142857,46.10989010989011
131919.402741125,-5.802197802197802,-54.54945054945055,-40.7032967032967,2.857142857142857,46.989010989010985
131919.437452875,-5.802197802197802,-54.637362637362635,-40.7032967032967,2.857142857142857,48.043956043956044
131919.472413416,-5.802197802197802,-54.72527472527472,-40.7032967032967,2.857142857142857,49.362637362637365
131919.507184708,-5.802197802197802,-54.72527472527472,-40.61538461538461,2.857142857142857,50.857142857142854
131919.542338916,-5.802197802197802,-54.72527472527472,-40.61538461538461,2.857142857142857,52.61538461538461
131919.5775925,-5.802197802197802,-54.81318681318681,-40.61538461538461,2.857142857142857,54.285714285714285
131919.613293833,-5.802197802197802,-54.81318681318681,-40.61538461538461,2.857142857142857,56.13186813186813
131919.648016916,-5.714285714285714,-54.81318681318681,-40.61538461538461,2.857142857142857,57.714285714285715
131919.683597041,-5.714285714285714,-54.81318681318681,-40.527472527472526,2.857142857142857,59.120879120879124
131919.718542958,-5.714285714285714,-54.81318681318681,-40.35164835164835,2.857142857142857,60.0
131919.754183333,-5.714285714285714,-54.9010989010989,-40.26373626373626,2.857142857142857,60.35164835164835
131919.789599166,-5.714285714285714,-54.989010989010985,-39.824175824175825,2.857142857142857,60.43956043956044
131919.825119833,-5.714285714285714,-54.989010989010985,-38.505494505494504,2.857142857142857,60.43956043956044
131919.860653708,-5.714285714285714,-54.989010989010985,-36.747252747252745,3.120879120879121,60.43956043956044
131919.895938333,-5.626373626373627,-54.9010989010989,-34.1978021978022,3.208791208791209,60.35164835164835
131919.931640375,-5.626373626373627,-54.54945054945055,-31.296703296703296,3.2967032967032965,60.35164835164835
131919.967321833,-5.626373626373627,-54.37362637362637,-28.307692307692307,3.2967032967032965,60.35164835164835
131920.003407791,-5.626373626373627,-54.285714285714285,-25.23076923076923,3.2967032967032965,60.35164835164835
131920.039072375,-5.626373626373627,-54.1978021978022,-22.505494505494507,3.2967032967032965,60.35164835164835
131920.074747875,-5.626373626373627,-54.1978021978022,-20.13186813186813,3.2967032967032965,60.35164835164835
131920.110425458,-5.626373626373627,-54.10989010989011,-18.197802197802197,3.2967032967032965,60.35164835164835
131920.146149625,-5.626373626373627,-54.10989010989011,-16.615384615384617,3.2967032967032965,60.35164835164835
131920.18175375,-5.626373626373627,-54.10989010989011,-15.384615384615385,3.2967032967032965,60.35164835164835
131920.217366125,-5.626373626373627,-54.1978021978022,-14.241758241758241,3.2967032967032965,60.35164835164835
131920.252004208,-5.626373626373627,-54.285714285714285,-13.186813186813186,3.2967032967032965,60.35164835164835
131920.287649458,-5.538461538461538,-54.37362637362637,-11.956043956043956,3.2967032967032965,60.35164835164835
131920.322400166,-5.538461538461538,-54.46153846153846,-10.54945054945055,3.2967032967032965,60.35164835164835
131920.358011458,-5.538461538461538,-54.637362637362635,-8.87912087912088,3.2967032967032965,60.35164835164835
131920.393196125,-5.538461538461538,-54.637362637362635,-7.1208791208791204,3.2967032967032965,60.35164835164835
131920.42874275,-5.538461538461538,-54.72527472527472,-5.010989010989011,3.2967032967032965,60.35164835164835
131920.464291333,-5.538461538461538,-54.72527472527472,-2.8131868131868134,3.2967032967032965,60.35164835164835
131920.499400416,-5.538461538461538,-54.637362637362635,-0.5274725274725275,3.2967032967032965,60.35164835164835
131920.534821166,-5.538461538461538,-54.46153846153846,1.8461538461538463,3.2967032967032965,60.35164835164835
131920.570416208,-5.538461538461538,-54.37362637362637,4.3076923076923075,3.2967032967032965,60.35164835164835
131920.605932666,-5.538461538461538,-54.285714285714285,6.681318681318682,3.2967032967032965,60.35164835164835
131920.641643083,-5.538461538461538,-54.285714285714285,9.142857142857142,3.2967032967032965,60.35164835164835
131920.67717275,-5.538461538461538,-54.285714285714285,11.516483516483516,3.2967032967032965,60.35164835164835
131920.712074208,-5.538461538461538,-54.285714285714285,13.626373626373626,3.2967032967032965,60.35164835164835
131920.747644791,-5.538461538461538,-54.1978021978022,15.56043956043956,3.2967032967032965,60.35164835164835
131920.783228583,-5.538461538461538,-54.1978021978022,17.406593406593405,3.2967032967032965,60.35164835164835
131920.818839583,-5.538461538461538,-54.1978021978022,19.076923076923077,3.2967032967032965,60.35164835164835
131920.854001208,-5.626373626373627,-54.1978021978022,20.395604395604394,3.2967032967032965,60.35164835164835
131920.8896015,-5.626373626373627,-54.1978021978022,21.802197802197803,3.2967032967032965,60.35164835164835
131920.92524375,-5.626373626373627,-54.10989010989011,23.208791208791208,3.2967032967032965,60.35164835164835
131920.960930833,-5.626373626373627,-54.10989010989011,24.52747252747253,3.2967032967032965,60.35164835164835
131920.99642425,-5.626373626373627,-54.10989010989011,25.75824175824176,3.2967032967032965,60.35164835164835
131921.032009458,-5.714285714285714,-54.10989010989011,27.076923076923077,3.2967032967032965,60.35164835164835
131921.066613083,-5.714285714285714,-54.10989010989011,28.307692307692307,3.2967032967032965,60.35164835164835
131921.101511666,-5.714285714285714,-54.10989010989011,29.53846153846154,3.2967032967032965,60.35164835164835
131921.1363325,-5.714285714285714,-54.10989010989011,30.857142857142858,3.2967032967032965,60.35164835164835
131921.171414833,-5.714285714285714,-54.10989010989011,32.175824175824175,3.2967032967032965,60.35164835164835
131921.206669333,-5.714285714285714,-54.10989010989011,33.67032967032967,3.2967032967032965,60.35164835164835
131921.24235825,-5.714285714285714,-54.10989010989011,35.16483516483517,3.2967032967032965,60.35164835164835
131921.277787708,-5.714285714285714,-54.10989010989011,36.747252747252745,3.2967032967032965,60.35164835164835
131921.313462416,-5.714285714285714,-54.10989010989011,38.32967032967033,3.2967032967032965,60.35164835164835
131921.348106583,-5.714285714285714,-54.10989010989011,39.824175824175825,3.2967032967032965,60.35164835164835
131921.383707291,-5.714285714285714,-54.10989010989011,41.23076923076923,3.2967032967032965,60.35164835164835
131921.419240416,-5.714285714285714,-54.10989010989011,42.72527472527472,3.2967032967032965,60.35164835164835
131921.454767458,-5.714285714285714,-54.10989010989011,44.13186813186813,3.2967032967032965,60.35164835164835
131921.490294416,-5.714285714285714,-54.10989010989011,45.714285714285715,3.2967032967032965,60.35164835164835
131921.52539925,-5.714285714285714,-54.10989010989011,47.2967032967033,3.2967032967032965,60.35164835164835
131921.561034166,-5.714285714285714,-54.10989010989011,48.879120879120876,3.2967032967032965,60.35164835164835
131921.59633175,-5.714285714285714,-54.10989010989011,50.54945054945055,3.2967032967032965,60.35164835164835
131921.63185925,-5.714285714285714,-54.10989010989011,52.21978021978022,3.208791208791209,60.35164835164835
131921.66732425,-5.714285714285714,-54.10989010989011,53.8021978021978,3.2967032967032965,60.35164835164835
131921.702794416,-5.714285714285714,-54.10989010989011,55.20879120879121,3.2967032967032965,60.35164835164835
131921.7383345,-5.714285714285714,-54.10989010989011,56.79120879120879,3.2967032967032965,60.35164835164835
131921.773885666,-5.714285714285714,-54.10989010989011,58.285714285714285,3.2967032967032965,60.35164835164835
131921.808568,-5.714285714285714,-54.10989010989011,59.69230769230769,3.2967032967032965,60.35164835164835
131921.844195125,-5.714285714285714,-54.10989010989011,61.0989010989011,3.2967032967032965,60.35164835164835
131921.879166541,-5.714285714285714,-54.10989010989011,62.32967032967033,3.2967032967032965,60.35164835164835
131921.914766958,-5.714285714285714,-54.1978021978022,63.73626373626374,3.2967032967032965,60.35164835164835
131921.950033458,-5.714285714285714,-54.285714285714285,65.14285714285714,3.2967032967032965,60.35164835164835
131921.985612208,-5.714285714285714,-54.285714285714285,66.81318681318682,3.208791208791209,60.35164835164835
131922.020762458,-5.714285714285714,-54.285714285714285,68.3956043956044,3.120879120879121,60.35164835164835
131922.0564105,-5.626373626373627,-54.46153846153846,70.15384615384616,3.120879120879121,60.35164835164835
131922.092038916,-5.626373626373627,-54.54945054945055,71.91208791208791,3.120879120879121,60.35164835164835
131922.127289791,-5.626373626373627,-54.637362637362635,73.4065934065934,3.120879120879121,60.35164835164835
131922.162931958,-5.538461538461538,-54.72527472527472,75.07692307692308,3.032967032967033,60.35164835164835
131922.198583666,-5.538461538461538,-54.72527472527472,76.48351648351648,3.032967032967033,60.35164835164835
131922.233881333,-5.538461538461538,-54.81318681318681,77.71428571428571,3.032967032967033,60.35164835164835
131922.269366041,-5.538461538461538,-54.989010989010985,78.24175824175825,3.032967032967033,60.35164835164835
131922.305026541,-5.538461538461538,-55.16483516483517,78.41758241758242,3.032967032967033,60.35164835164835
131922.34062525,-5.538461538461538,-55.86813186813187,78.41758241758242,3.032967032967033,60.35164835164835
131922.376283125,-5.538461538461538,-56.65934065934066,78.41758241758242,3.032967032967033,60.35164835164835
131922.410975458,-5.538461538461538,-57.27472527472528,78.41758241758242,3.032967032967033,60.35164835164835
131922.446317625,-5.538461538461538,-57.8021978021978,78.41758241758242,3.032967032967033,60.35164835164835
131922.481199083,-5.538461538461538,-58.505494505494504,78.41758241758242,3.032967032967033,60.35164835164835
131922.515947,-5.538461538461538,-59.56043956043956,78.41758241758242,3.032967032967033,60.35164835164835
131922.550691916,-5.538461538461538,-60.527472527472526,78.41758241758242,3.032967032967033,60.35164835164835
131922.586290208,-5.538461538461538,-61.40659340659341,78.41758241758242,3.032967032967033,60.35164835164835
131922.620936541,-5.538461538461538,-62.02197802197802,78.41758241758242,3.032967032967033,60.35164835164835
131922.655583708,-5.450549450549451,-62.72527472527472,78.41758241758242,3.032967032967033,60.35164835164835
131922.6903455,-5.450549450549451,-63.604395604395606,78.41758241758242,3.032967032967033,60.35164835164835
131922.725515333,-5.450549450549451,-64.74725274725274,78.41758241758242,3.032967032967033,60.35164835164835
131922.76056675,-5.450549450549451,-65.89010989010988,78.41758241758242,3.032967032967033,60.35164835164835
131922.79618325,-5.450549450549451,-66.94505494505495,78.41758241758242,3.032967032967033,60.35164835164835
131922.831474708,-5.450549450549451,-67.73626373626374,78.41758241758242,3.032967032967033,60.35164835164835
131922.867005166,-5.450549450549451,-68.52747252747253,78.41758241758242,3.032967032967033,60.35164835164835
131922.902565,-5.450549450549451,-69.05494505494505,78.41758241758242,3.032967032967033,60.35164835164835
131922.93770325,-5.450549450549451,-69.49450549450549,78.41758241758242,3.032967032967033,60.35164835164835
131922.97330675,-5.450549450549451,-69.93406593406593,78.41758241758242,3.032967032967033,60.35164835164835
131923.008929291,-5.450549450549451,-70.37362637362638,78.41758241758242,3.032967032967033,60.35164835164835
131923.044573375,-5.538461538461538,-70.9010989010989,78.41758241758242,3.032967032967033,60.35164835164835
131923.080166791,-5.538461538461538,-71.34065934065934,78.41758241758242,2.9450549450549453,60.35164835164835
131923.115162208,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.150488708,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.185945791,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.220941916,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.256583625,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.292309041,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.327726041,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.363070958,-5.538461538461538,-71.51648351648352,78.41758241758242,2.9450549450549453,60.35164835164835
131923.39865425,-5.538461538461538,-71.6043956043956,78.32967032967034,2.9450549450549453,60.35164835164835
131923.434213666,-5.538461538461538,-71.6043956043956,78.32967032967034,2.9450549450549453,60.35164835164835
131923.469766833,-5.538461538461538,-71.6043956043956,78.24175824175825,2.9450549450549453,60.35164835164835
131923.504431291,-5.538461538461538,-71.51648351648352,78.15384615384616,2.9450549450549453,60.35164835164835
131923.5390355,-5.538461538461538,-71.34065934065934,77.89010989010988,2.9450549450549453,60.35164835164835
131923.573941791,-5.538461538461538,-71.16483516483517,77.18681318681318,2.9450549450549453,60.35164835164835
131923.60952675,-5.538461538461538,-71.16483516483517,75.95604395604396,2.9450549450549453,60.35164835164835
131923.644711125,-5.538461538461538,-71.16483516483517,74.1978021978022,2.9450549450549453,60.35164835164835
131923.680297166,-5.538461538461538,-71.16483516483517,72.17582417582418,2.9450549450549453,60.35164835164835
131923.715511958,-5.538461538461538,-71.34065934065934,70.06593406593407,2.9450549450549453,60.35164835164835
131923.750960333,-5.538461538461538,-71.51648351648352,67.95604395604396,2.9450549450549453,60.35164835164835
131923.786024791,-5.538461538461538,-71.6043956043956,66.02197802197803,2.9450549450549453,60.35164835164835
131923.821631125,-5.538461538461538,-71.6923076923077,64.35164835164835,2.9450549450549453,60.35164835164835
131923.85725,-5.538461538461538,-71.6923076923077,62.94505494505494,2.9450549450549453,60.35164835164835
131923.892954791,-5.538461538461538,-71.6043956043956,61.8021978021978,2.9450549450549453,60.35164835164835
131923.928034625,-5.538461538461538,-71.51648351648352,60.57142857142857,2.9450549450549453,60.35164835164835
131923.963711083,-5.538461538461538,-71.25274725274726,59.252747252747255,2.9450549450549453,60.35164835164835
131923.999092833,-5.538461538461538,-71.25274725274726,57.67032967032967,2.9450549450549453,60.35164835164835
131924.034637375,-5.538461538461538,-71.16483516483517,55.73626373626374,2.9450549450549453,60.35164835164835
131924.070334458,-5.626373626373627,-71.16483516483517,53.362637362637365,2.9450549450549453,60.35164835164835
131924.106034833,-5.626373626373627,-71.16483516483517,50.637362637362635,2.9450549450549453,60.35164835164835
131924.141630375,-5.626373626373627,-71.25274725274726,47.73626373626374,2.9450549450549453,60.35164835164835
131924.177231416,-5.626373626373627,-71.42857142857143,44.65934065934066,2.9450549450549453,60.35164835164835
131924.212959083,-5.626373626373627,-71.51648351648352,41.67032967032967,2.9450549450549453,60.35164835164835
131924.248536916,-5.626373626373627,-71.51648351648352,38.68131868131868,2.9450549450549453,60.35164835164835
131924.284272625,-5.538461538461538,-71.6043956043956,35.69230769230769,2.9450549450549453,60.35164835164835
131924.318957166,-5.538461538461538,-71.6043956043956,32.879120879120876,2.9450549450549453,60.35164835164835
131924.353507791,-5.538461538461538,-71.6043956043956,30.32967032967033,2.9450549450549453,60.35164835164835
131924.388315625,-5.538461538461538,-71.6043956043956,27.78021978021978,2.9450549450549453,60.35164835164835
131924.423933333,-5.538461538461538,-71.51648351648352,25.494505494505493,2.9450549450549453,60.35164835164835
131924.459084958,-5.538461538461538,-71.51648351648352,23.208791208791208,2.9450549450549453,60.35164835164835
131924.494633291,-5.538461538461538,-71.51648351648352,21.0989010989011,2.9450549450549453,60.35164835164835
131924.529271833,-5.538461538461538,-71.51648351648352,19.076923076923077,2.9450549450549453,60.35164835164835
131924.564796,-5.626373626373627,-71.51648351648352,16.967032967032967,2.9450549450549453,60.35164835164835
131924.600431833,-5.626373626373627,-71.51648351648352,14.857142857142858,2.9450549450549453,60.35164835164835
131924.635681625,-5.626373626373627,-71.42857142857143,12.483516483516484,2.9450549450549453,60.35164835164835
131924.671242916,-5.626373626373627,-71.34065934065934,10.021978021978022,2.9450549450549453,60.35164835164835
131924.706697958,-5.626373626373627,-71.25274725274726,7.384615384615385,2.9450549450549453,60.35164835164835
131924.742171416,-5.626373626373627,-71.25274725274726,4.65934065934066,3.032967032967033,60.35164835164835
131924.777962291,-5.626373626373627,-71.25274725274726,1.8461538461538463,3.032967032967033,60.35164835164835
131924.813640208,-5.626373626373627,-71.25274725274726,-0.967032967032967,3.032967032967033,60.35164835164835
131924.849266083,-5.626373626373627,-71.25274725274726,-3.78021978021978,3.120879120879121,60.35164835164835
131924.88485725,-5.626373626373627,-71.25274725274726,-6.593406593406593,3.120879120879121,60.35164835164835
131924.920488791,-5.626373626373627,-71.42857142857143,-9.23076923076923,3.120879120879121,60.35164835164835
131924.956078083,-5.626373626373627,-71.51648351648352,-11.604395604395604,3.120879120879121,60.35164835164835
131924.991719083,-5.626373626373627,-71.51648351648352,-13.802197802197803,3.120879120879121,60.35164835164835
131925.02733775,-5.626373626373627,-71.6043956043956,-15.736263736263735,3.120879120879121,60.35164835164835
131925.063002333,-5.626373626373627,-71.6043956043956,-17.406593406593405,3.120879120879121,60.35164835164835
131925.0981355,-5.626373626373627,-71.6043956043956,-18.725274725274726,3.120879120879121,60.35164835164835
131925.132753333,-5.626373626373627,-71.6043956043956,-19.86813186813187,3.208791208791209,60.35164835164835
131925.1683105,-5.626373626373627,-71.6043956043956,-20.65934065934066,3.208791208791209,60.35164835164835
131925.203242666,-5.626373626373627,-71.6043956043956,-21.45054945054945,3.208791208791209,60.35164835164835
131925.238298708,-5.626373626373627,-71.6043956043956,-22.065934065934066,3.208791208791209,60.35164835164835
131925.273425833,-5.626373626373627,-71.51648351648352,-22.681318681318682,3.208791208791209,60.35164835164835
131925.308423041,-5.626373626373627,-71.34065934065934,-23.296703296703296,3.208791208791209,60.35164835164835
131925.343950125,-5.626373626373627,-71.25274725274726,-24.0,3.208791208791209,60.35164835164835
131925.379705,-5.626373626373627,-71.25274725274726,-24.615384615384617,3.208791208791209,60.35164835164835
131925.415327291,-5.626373626373627,-71.25274725274726,-25.318681318681318,3.208791208791209,60.35164835164835
131925.450944458,-5.714285714285714,-71.25274725274726,-26.021978021978022,3.208791208791209,60.35164835164835
131925.486546958,-5.714285714285714,-71.34065934065934,-26.725274725274726,3.208791208791209,60.35164835164835
131925.52203625,-5.714285714285714,-71.51648351648352,-27.34065934065934,3.208791208791209,60.35164835164835
131925.557621958,-5.714285714285714,-71.51648351648352,-27.86813186813187,3.208791208791209,60.35164835164835
131925.593103333,-5.714285714285714,-71.6043956043956,-28.307692307692307,3.208791208791209,60.35164835164835
131925.628653208,-5.714285714285714,-71.6043956043956,-28.483516483516482,3.208791208791209,60.35164835164835
131925.664252666,-5.714285714285714,-71.6043956043956,-28.571428571428573,3.032967032967033,60.35164835164835
131925.699966291,-5.714285714285714,-71.6043956043956,-28.571428571428573,3.032967032967033,60.35164835164835
131925.735561875,-5.714285714285714,-71.6043956043956,-28.571428571428573,3.032967032967033,60.35164835164835
131925.771136083,-5.714285714285714,-71.6043956043956,-28.571428571428573,3.032967032967033,60.35164835164835
131925.806796291,-5.714285714285714,-71.51648351648352,-28.571428571428573,3.032967032967033,60.35164835164835
