timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
46525.359692833,-63.64835164835165,48.175824175824175,25.934065934065934,48.61538461538461,-17.0989010989011
46525.395421,-63.64835164835165,48.175824175824175,27.428571428571427,45.53846153846154,-17.0989010989011
46525.430952208,-63.64835164835165,48.175824175824175,29.01098901098901,42.1978021978022,-17.0989010989011
46525.46692475,-63.73626373626374,48.08791208791209,30.681318681318682,38.59340659340659,-17.0989010989011
46525.502858291,-63.73626373626374,48.08791208791209,32.527472527472526,34.637362637362635,-17.0989010989011
46525.537997708,-63.73626373626374,48.08791208791209,33.67032967032967,30.32967032967033,-17.0989010989011
46525.57368625,-63.73626373626374,48.08791208791209,35.07692307692308,25.494505494505493,-17.0989010989011
46525.609596083,-63.73626373626374,48.08791208791209,36.30769230769231,20.571428571428573,-17.0989010989011
46525.645421333,-63.73626373626374,48.0,37.010989010989015,15.56043956043956,-17.186813186813186
46525.681347041,-63.73626373626374,48.0,37.8021978021978,10.637362637362637,-17.186813186813186
46525.716697875,-63.73626373626374,47.91208791208791,38.32967032967033,5.978021978021978,-17.186813186813186
46525.752600916,-63.73626373626374,47.64835164835165,38.505494505494504,1.4065934065934067,-17.186813186813186
46525.788650208,-63.73626373626374,47.38461538461539,38.065934065934066,-2.901098901098901,-17.186813186813186
46525.823458333,-63.73626373626374,47.38461538461539,37.89010989010989,-6.857142857142857,-17.186813186813186
46525.859175291,-63.73626373626374,47.2967032967033,37.89010989010989,-10.54945054945055,-17.186813186813186
46525.894966875,-63.73626373626374,47.2967032967033,37.8021978021978,-13.802197802197803,-17.186813186813186
46525.930119958,-63.73626373626374,47.2967032967033,37.62637362637363,-16.615384615384617,-17.274725274725274
46525.966046291,-63.73626373626374,47.2967032967033,37.010989010989015,-18.54945054945055,-17.274725274725274
46526.001789416,-63.73626373626374,47.2967032967033,36.043956043956044,-19.516483516483518,-17.274725274725274
46526.036452166,-63.73626373626374,47.2967032967033,34.9010989010989,-19.604395604395606,-17.274725274725274
46526.072041458,-63.73626373626374,47.2967032967033,33.494505494505496,-19.34065934065934,-17.186813186813186
46526.1072845,-63.73626373626374,47.20879120879121,32.0,-19.076923076923077,-17.186813186813186
46526.143304458,-63.73626373626374,47.20879120879121,30.417582417582416,-18.63736263736264,-17.186813186813186
46526.178967,-63.73626373626374,47.20879120879121,28.835164835164836,-17.934065934065934,-17.186813186813186
46526.214045416,-63.73626373626374,47.20879120879121,27.428571428571427,-16.967032967032967,-17.186813186813186
46526.249288708,-63.64835164835165,47.20879120879121,26.197802197802197,-15.648351648351648,-17.186813186813186
46526.284549,-63.64835164835165,47.20879120879121,24.87912087912088,-13.978021978021978,-17.186813186813186
46526.320503666,-63.56043956043956,47.20879120879121,23.560439560439562,-12.043956043956044,-17.186813186813186
46526.356432208,-63.472527472527474,47.20879120879121,22.24175824175824,-9.846153846153847,-17.186813186813186
46526.392090333,-63.38461538461539,47.20879120879121,21.01098901098901,-7.472527472527473,-17.186813186813186
46526.427766583,-63.38461538461539,47.20879120879121,19.692307692307693,-4.747252747252747,-17.186813186813186
46526.463433458,-63.38461538461539,47.20879120879121,18.54945054945055,-1.8461538461538463,-17.0989010989011
46526.499406916,-63.2967032967033,47.20879120879121,17.494505494505493,1.4065934065934067,-17.0989010989011
46526.534760625,-63.2967032967033,47.20879120879121,16.615384615384617,5.010989010989011,-17.0989010989011
46526.570543333,-63.2967032967033,47.20879120879121,16.0,8.87912087912088,-17.0989010989011
46526.606624833,-63.2967032967033,47.20879120879121,15.472527472527473,13.362637362637363,-17.0989010989011
46526.642479,-63.38461538461539,47.472527472527474,15.208791208791208,17.67032967032967,-17.0989010989011
46526.678293083,-63.472527472527474,47.73626373626374,15.032967032967033,22.065934065934066,-17.0989010989011
46526.714231541,-63.56043956043956,47.824175824175825,15.032967032967033,26.197802197802197,-17.0989010989011
46526.750242125,-63.64835164835165,47.824175824175825,15.032967032967033,30.32967032967033,-17.0989010989011
46526.785177541,-63.64835164835165,47.824175824175825,15.56043956043956,34.10989010989011,-17.0989010989011
46526.821230958,-63.64835164835165,47.824175824175825,15.824175824175825,37.97802197802198,-17.0989010989011
46526.856561166,-63.64835164835165,47.824175824175825,15.912087912087912,41.75824175824176,-17.0989010989011
46526.891646625,-63.73626373626374,47.824175824175825,16.175824175824175,45.8021978021978,-17.0989010989011
46526.927265375,-63.73626373626374,47.56043956043956,16.439560439560438,49.67032967032967,-17.0989010989011
46526.96288425,-63.73626373626374,47.64835164835165,17.23076923076923,53.362637362637365,-17.0989010989011
46526.998640958,-63.73626373626374,47.824175824175825,18.54945054945055,56.61538461538461,-17.0989010989011
46527.034559666,-63.73626373626374,47.91208791208791,20.307692307692307,58.54945054945055,-17.0989010989011
46527.070261208,-63.73626373626374,48.0,22.32967032967033,58.989010989010985,-17.0989010989011
46527.106233583,-63.824175824175825,48.08791208791209,24.439560439560438,58.54945054945055,-17.0989010989011
46527.141431916,-63.824175824175825,48.175824175824175,26.373626373626372,57.582417582417584,-17.0989010989011
46527.177027791,-63.824175824175825,48.26373626373626,28.395604395604394,56.08791208791209,-17.0989010989011
46527.212702708,-63.824175824175825,48.61538461538461,30.505494505494507,54.15384615384615,-17.0989010989011
46527.248433208,-63.824175824175825,49.494505494505496,32.879120879120876,52.13186813186813,-17.0989010989011
46527.28329175,-63.824175824175825,50.81318681318681,35.42857142857143,49.84615384615385,-17.0989010989011
46527.319228041,-63.824175824175825,52.395604395604394,38.24175824175824,47.032967032967036,-17.0989010989011
46527.354998708,-63.824175824175825,53.97802197802198,40.967032967032964,43.69230769230769,-17.0989010989011
46527.390771875,-63.824175824175825,55.472527472527474,43.69230769230769,40.0,-17.0989010989011
46527.426239041,-63.824175824175825,56.61538461538461,46.32967032967033,35.956043956043956,-17.0989010989011
46527.461721458,-63.824175824175825,57.494505494505496,48.879120879120876,31.824175824175825,-17.0989010989011
46527.497181791,-63.824175824175825,58.02197802197802,51.07692307692308,27.516483516483518,-17.0989010989011
46527.531739416,-63.824175824175825,58.1978021978022,52.747252747252745,23.032967032967033,-17.0989010989011
46527.567318083,-63.824175824175825,58.10989010989011,53.714285714285715,18.10989010989011,-17.0989010989011
46527.602260041,-63.824175824175825,57.67032967032967,54.065934065934066,13.274725274725276,-17.0989010989011
46527.637866833,-63.824175824175825,57.494505494505496,54.24175824175824,8.263736263736265,-17.0989010989011
46527.673073625,-63.91208791208791,57.494505494505496,53.97802197802198,3.1648351648351647,-17.186813186813186
46527.708580041,-63.91208791208791,57.40659340659341,53.53846153846154,-1.8461538461538463,-17.186813186813186
46527.743499416,-63.91208791208791,57.40659340659341,53.0989010989011,-6.681318681318682,-17.186813186813186
46527.779421791,-63.91208791208791,57.40659340659341,52.395604395604394,-11.340659340659341,-17.274725274725274
46527.815237458,-63.91208791208791,57.31868131868132,51.51648351648352,-15.384615384615385,-17.274725274725274
46527.849846958,-63.91208791208791,57.31868131868132,50.46153846153846,-18.725274725274726,-17.274725274725274
46527.885389416,-63.824175824175825,57.31868131868132,49.23076923076923,-21.01098901098901,-17.274725274725274
46527.921337166,-63.73626373626374,57.31868131868132,47.64835164835165,-22.153846153846153,-17.274725274725274
46527.957009166,-63.73626373626374,57.31868131868132,45.8021978021978,-22.24175824175824,-17.274725274725274
46527.992832166,-63.56043956043956,57.31868131868132,43.78021978021978,-22.24175824175824,-17.186813186813186
46528.028615375,-63.38461538461539,57.31868131868132,41.582417582417584,-22.153846153846153,-17.186813186813186
46528.064335,-63.120879120879124,57.23076923076923,39.2967032967033,-22.153846153846153,-17.186813186813186
46528.100279208,-63.032967032967036,56.967032967032964,37.0989010989011,-22.153846153846153,-17.186813186813186
46528.136185708,-63.032967032967036,56.08791208791209,34.989010989010985,-22.153846153846153,-17.186813186813186
46528.17140425,-62.94505494505494,54.505494505494504,33.142857142857146,-22.153846153846153,-17.186813186813186
46528.20738425,-62.94505494505494,52.65934065934066,31.47252747252747,-22.153846153846153,-17.186813186813186
46528.243156708,-62.94505494505494,50.637362637362635,29.89010989010989,-22.153846153846153,-17.186813186813186
46528.277914041,-62.94505494505494,48.879120879120876,28.483516483516482,-22.153846153846153,-17.186813186813186
46528.313865333,-62.94505494505494,47.38461538461539,27.076923076923077,-22.153846153846153,-17.186813186813186
46528.348979083,-62.94505494505494,46.24175824175824,25.75824175824176,-22.065934065934066,-17.0989010989011
46528.384779625,-62.94505494505494,45.362637362637365,24.615384615384617,-22.065934065934066,-17.0989010989011
46528.42023325,-62.94505494505494,44.83516483516483,23.736263736263737,-21.978021978021978,-17.0989010989011
46528.455793541,-62.94505494505494,44.395604395604394,23.12087912087912,-21.36263736263736,-17.0989010989011
46528.491405375,-62.94505494505494,44.043956043956044,22.945054945054945,-20.13186813186813,-17.0989010989011
46528.52739675,-62.94505494505494,43.86813186813187,22.76923076923077,-18.197802197802197,-17.0989010989011
46528.563052875,-62.94505494505494,43.78021978021978,22.681318681318682,-15.736263736263735,-17.0989010989011
46528.59877275,-62.94505494505494,43.78021978021978,22.593406593406595,-13.098901098901099,-17.0989010989011
46528.634297541,-63.032967032967036,44.21978021978022,22.32967032967033,-10.373626373626374,-17.0989010989011
46528.670065875,-63.120879120879124,44.30769230769231,21.802197802197803,-7.384615384615385,-17.0989010989011
46528.705251375,-63.20879120879121,44.30769230769231,20.747252747252748,-4.395604395604396,-17.0989010989011
46528.741053291,-63.2967032967033,44.30769230769231,19.34065934065934,-1.1428571428571428,-17.0989010989011
46528.776642,-63.472527472527474,43.956043956043956,17.67032967032967,2.2857142857142856,-17.0989010989011
46528.812587583,-63.56043956043956,43.78021978021978,15.56043956043956,6.065934065934066,-17.0989010989011
46528.848434791,-63.56043956043956,43.69230769230769,13.538461538461538,10.10989010989011,-17.0989010989011
46528.883662791,-63.64835164835165,43.69230769230769,11.428571428571429,14.505494505494505,-17.0989010989011
46528.919398666,-63.64835164835165,43.69230769230769,9.582417582417582,19.164835164835164,-17.0989010989011
46528.954444833,-63.64835164835165,43.69230769230769,8.527472527472527,23.912087912087912,-17.0989010989011
46528.990154833,-63.73626373626374,43.69230769230769,7.208791208791209,28.483516483516482,-17.0989010989011
46529.024930916,-63.73626373626374,43.69230769230769,6.5054945054945055,32.879120879120876,-17.0989010989011
46529.060580708,-63.73626373626374,43.86813186813187,6.5054945054945055,37.27472527472528,-17.0989010989011
46529.096026,-63.73626373626374,44.30769230769231,6.857142857142857,41.31868131868132,-17.0989010989011
46529.131027416,-63.824175824175825,44.395604395604394,7.208791208791209,45.0989010989011,-17.0989010989011
46529.166098,-63.824175824175825,44.395604395604394,7.208791208791209,48.879120879120876,-17.0989010989011
46529.202072541,-63.824175824175825,44.395604395604394,7.2967032967032965,52.747252747252745,-17.0989010989011
46529.23777725,-63.824175824175825,44.395604395604394,7.384615384615385,56.79120879120879,-17.0989010989011
46529.273589666,-63.824175824175825,44.395604395604394,7.912087912087912,60.57142857142857,-17.0989010989011
46529.309438208,-63.824175824175825,44.395604395604394,8.967032967032967,63.64835164835165,-17.0989010989011
46529.345259375,-63.91208791208791,44.395604395604394,10.54945054945055,66.28571428571429,-17.0989010989011
46529.381276875,-63.91208791208791,44.48351648351648,12.483516483516484,67.86813186813187,-17.0989010989011
46529.417094916,-63.91208791208791,44.48351648351648,14.76923076923077,68.21978021978022,-17.0989010989011
46529.452737333,-63.91208791208791,44.57142857142857,17.23076923076923,68.21978021978022,-17.0989010989011
46529.488443875,-63.91208791208791,44.65934065934066,19.78021978021978,68.13186813186813,-17.0989010989011
46529.524108791,-63.91208791208791,44.747252747252745,22.153846153846153,67.78021978021978,-17.0989010989011
46529.55911025,-63.91208791208791,44.747252747252745,24.087912087912088,66.72527472527473,-17.0989010989011
46529.595136125,-63.91208791208791,44.83516483516483,25.934065934065934,65.05494505494505,-17.0989010989011
46529.63107,-63.91208791208791,44.92307692307692,27.604395604395606,62.76923076923077,-17.0989010989011
46529.665775625,-63.91208791208791,45.8021978021978,29.53846153846154,60.395604395604394,-17.0989010989011
46529.701547458,-63.91208791208791,47.120879120879124,31.736263736263737,57.934065934065934,-17.0989010989011
46529.736507916,-63.91208791208791,48.79120879120879,34.285714285714285,55.472527472527474,-17.0989010989011
46529.771263708,-63.91208791208791,50.81318681318681,37.0989010989011,52.747252747252745,-17.0989010989011
46529.807328541,-63.91208791208791,52.83516483516483,40.35164835164835,49.75824175824176,-17.0989010989011
46529.842586916,-63.91208791208791,54.76923076923077,43.69230769230769,46.59340659340659,-17.0989010989011
46529.878574583,-63.91208791208791,56.7032967032967,47.2967032967033,43.252747252747255,-17.0989010989011
46529.913862375,-63.91208791208791,58.54945054945055,50.637362637362635,40.08791208791209,-17.0989010989011
46529.949650333,-63.91208791208791,60.30769230769231,53.714285714285715,36.747252747252745,-17.0989010989011
46529.985341041,-63.91208791208791,61.53846153846154,56.26373626373626,33.31868131868132,-17.0989010989011
46530.021356958,-63.91208791208791,62.505494505494504,58.54945054945055,29.626373626373628,-17.0989010989011
46530.057140916,-63.91208791208791,62.59340659340659,59.956043956043956,25.67032967032967,-17.0989010989011
46530.09241125,-63.91208791208791,62.505494505494504,60.92307692307692,21.714285714285715,-17.0989010989011
46530.127823375,-63.91208791208791,62.417582417582416,61.45054945054945,17.318681318681318,-17.0989010989011
46530.16250325,-63.91208791208791,62.417582417582416,61.8021978021978,12.923076923076923,-17.0989010989011
46530.198190083,-63.91208791208791,62.417582417582416,61.53846153846154,8.263736263736265,-17.0989010989011
46530.233806083,-63.91208791208791,62.417582417582416,61.27472527472528,3.6923076923076925,-17.0989010989011
46530.269393083,-63.91208791208791,62.417582417582416,61.27472527472528,-1.1428571428571428,-17.186813186813186
46530.3053355,-63.91208791208791,62.417582417582416,61.18681318681319,-6.153846153846154,-17.186813186813186
46530.340999583,-63.91208791208791,62.417582417582416,61.18681318681319,-11.164835164835164,-17.186813186813186
46530.376232125,-63.91208791208791,62.417582417582416,61.18681318681319,-16.175824175824175,-17.186813186813186
46530.411953,-63.91208791208791,62.417582417582416,61.010989010989015,-21.186813186813186,-17.186813186813186
46530.447399,-63.91208791208791,62.417582417582416,60.48351648351648,-25.934065934065934,-17.186813186813186
46530.483344708,-63.91208791208791,62.32967032967033,59.16483516483517,-30.24175824175824,-17.186813186813186
46530.518100916,-63.824175824175825,62.32967032967033,57.31868131868132,-33.67032967032967,-17.186813186813186
46530.553857791,-63.38461538461539,62.32967032967033,54.94505494505494,-36.21978021978022,-17.186813186813186
46530.58914475,-62.94505494505494,62.32967032967033,52.13186813186813,-37.18681318681319,-17.0989010989011
46530.625071541,-62.94505494505494,62.24175824175824,49.23076923076923,-37.010989010989015,-17.0989010989011
46530.660747375,-62.857142857142854,61.97802197802198,46.857142857142854,-36.21978021978022,-17.0989010989011
46530.696526333,-62.857142857142854,60.92307692307692,44.65934065934066,-34.72527472527472,-17.0989010989011
46530.732307666,-62.857142857142854,59.34065934065934,42.9010989010989,-32.61538461538461,-17.0989010989011
46530.767805958,-62.857142857142854,57.31868131868132,41.31868131868132,-30.065934065934066,-17.0989010989011
46530.803778291,-62.857142857142854,55.56043956043956,39.64835164835165,-27.164835164835164,-17.0989010989011
46530.839559208,-62.857142857142854,54.417582417582416,37.8021978021978,-24.175824175824175,-17.0989010989011
46530.874904375,-62.857142857142854,53.8021978021978,35.78021978021978,-20.835164835164836,-17.0989010989011
46530.910718875,-62.857142857142854,52.92307692307692,33.67032967032967,-17.582417582417584,-17.0989010989011
46530.946731041,-62.94505494505494,52.747252747252745,31.384615384615383,-13.89010989010989,-17.0989010989011
46530.982697458,-62.94505494505494,52.747252747252745,29.274725274725274,-10.285714285714286,-17.0989010989011
46531.018084458,-62.94505494505494,52.747252747252745,27.252747252747252,-6.769230769230769,-17.0989010989011
46531.053838083,-62.94505494505494,52.747252747252745,25.494505494505493,-3.1648351648351647,-17.0989010989011
46531.089744916,-62.94505494505494,52.747252747252745,24.175824175824175,0.26373626373626374,-17.0989010989011
46531.125646041,-62.94505494505494,52.747252747252745,23.032967032967033,3.78021978021978,-17.0989010989011
46531.160717583,-62.94505494505494,52.747252747252745,22.417582417582416,6.945054945054945,-17.0989010989011
46531.196657833,-62.94505494505494,52.747252747252745,22.24175824175824,10.021978021978022,-17.0989010989011
46531.231681166,-62.94505494505494,53.18681318681319,22.32967032967033,13.010989010989011,-17.0989010989011
46531.26638825,-63.20879120879121,53.45054945054945,22.505494505494507,15.472527472527473,-17.0989010989011
46531.302525791,-63.472527472527474,53.45054945054945,22.32967032967033,18.021978021978022,-17.0989010989011
46531.337622833,-63.56043956043956,53.53846153846154,22.417582417582416,20.395604395604394,-17.0989010989011
46531.373336125,-63.56043956043956,53.53846153846154,22.417582417582416,22.76923076923077,-17.0989010989011
46531.4089865,-63.56043956043956,53.53846153846154,22.24175824175824,24.703296703296704,-17.0989010989011
46531.444519875,-63.56043956043956,53.53846153846154,22.153846153846153,26.373626373626372,-17.0989010989011
46531.479850541,-63.56043956043956,53.53846153846154,22.153846153846153,27.428571428571427,-17.0989010989011
