timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
131248.319339,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.354936,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.390485166,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.42601375,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.461611333,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.497225125,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.791208791208791,-59.20879120879121
131248.532497125,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.568063083,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.603587666,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.639132583,3.5164835164835164,-38.37362637362637,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.674654583,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.709669041,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.744105708,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.779729541,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.814590083,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.850131541,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.88540625,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.920014833,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.955411833,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131248.990503833,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.025996458,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.061514416,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.097029958,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.132477416,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.167513208,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.20320325,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.23878075,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.274379583,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.309898208,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.345497083,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.379969333,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.414765708,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.45035225,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.486005916,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.521517333,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.557146958,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.592810083,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.62765075,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.663252208,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.697807833,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.733388041,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.7689405,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.80466325,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.840241,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.875928291,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.20879120879121
131249.911530083,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.120879120879124
131249.946602958,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.120879120879124
131249.9823095,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.120879120879124
131250.017883416,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.120879120879124
131250.05359525,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.120879120879124
131250.088540291,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-59.032967032967036
131250.123497416,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-58.76923076923077
131250.158659541,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-58.68131868131868
131250.194344625,3.5164835164835164,-38.46153846153846,-35.78021978021978,-4.7032967032967035,-58.59340659340659
131250.229336041,3.5164835164835164,-38.46153846153846,-35.69230769230769,-4.7032967032967035,-58.505494505494504
131250.264994708,3.5164835164835164,-38.46153846153846,-35.69230769230769,-4.7032967032967035,-58.505494505494504
131250.300675333,3.5164835164835164,-38.46153846153846,-35.69230769230769,-4.7032967032967035,-58.417582417582416
131250.336266958,3.6043956043956045,-38.46153846153846,-35.69230769230769,-4.7032967032967035,-58.32967032967033
131250.37090425,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-58.32967032967033
131250.406208541,3.6043956043956045,-38.54945054945055,-35.604395604395606,-4.7032967032967035,-58.32967032967033
131250.441116791,3.6043956043956045,-38.54945054945055,-35.51648351648352,-4.7032967032967035,-58.24175824175824
131250.476748541,3.6043956043956045,-38.54945054945055,-35.51648351648352,-4.7032967032967035,-57.97802197802198
131250.511997333,3.6043956043956045,-38.54945054945055,-35.42857142857143,-4.7032967032967035,-57.0989010989011
131250.547536333,3.6043956043956045,-38.54945054945055,-35.42857142857143,-4.7032967032967035,-55.604395604395606
131250.583070916,3.6043956043956045,-38.54945054945055,-35.42857142857143,-4.7032967032967035,-53.494505494505496
131250.618673208,3.6043956043956045,-38.54945054945055,-35.604395604395606,-4.7032967032967035,-50.94505494505494
131250.654236458,3.6043956043956045,-38.54945054945055,-35.604395604395606,-4.7032967032967035,-48.043956043956044
131250.689927458,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-45.31868131868132
131250.724451291,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-42.68131868131868
131250.76008125,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-40.30769230769231
131250.795698291,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-38.10989010989011
131250.830932541,3.6043956043956045,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-36.175824175824175
131250.865793916,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-34.417582417582416
131250.901350833,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-32.65934065934066
131250.936903083,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-30.98901098901099
131250.972469166,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-29.23076923076923
131251.00743475,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-27.47252747252747
131251.043021458,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-25.626373626373628
131251.07863625,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-23.78021978021978
131251.114221041,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-21.934065934065934
131251.149528916,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-20.175824175824175
131251.185120041,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-18.417582417582416
131251.220804708,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-16.835164835164836
131251.255644958,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-15.164835164835164
131251.290879833,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-13.67032967032967
131251.326113666,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-12.175824175824175
131251.361622958,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-10.76923076923077
131251.396938583,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-9.362637362637363
131251.4319345,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-8.043956043956044
131251.467517416,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-6.725274725274725
131251.503109291,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-5.4945054945054945
131251.538743791,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-4.351648351648351
131251.574438958,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-3.120879120879121
131251.6097805,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-2.065934065934066
131251.645385083,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,-1.010989010989011
131251.681052666,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,0.04395604395604396
131251.715923291,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,1.010989010989011
131251.751482375,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,1.978021978021978
131251.78711425,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,2.9450549450549453
131251.821832916,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,3.8241758241758244
131251.8574275,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,4.7032967032967035
131251.893116541,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,5.4945054945054945
131251.928738125,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,6.285714285714286
131251.964296125,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,7.076923076923077
131251.999019375,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,7.78021978021978
131252.033782125,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,8.395604395604396
131252.068579791,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,9.010989010989011
131252.104177875,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,9.45054945054945
131252.139092416,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,9.89010989010989
131252.174789666,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.241758241758241
131252.210303416,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.245923458,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.281487458,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.317070666,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.352669,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.3882155,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.423752958,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.459377541,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.495083,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.530743666,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
131252.565947625,3.5164835164835164,-38.54945054945055,-35.69230769230769,-4.7032967032967035,10.505494505494505
