timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
131124.484067541,4.395604395604396,-51.032967032967036,-43.604395604395606,-4.967032967032967,0.9230769230769231
131124.519781166,4.395604395604396,-51.032967032967036,-43.42857142857143,-4.967032967032967,0.8351648351648352
131124.555000708,4.395604395604396,-51.120879120879124,-43.252747252747255,-5.054945054945055,0.8351648351648352
131124.590146333,4.395604395604396,-51.38461538461539,-42.989010989010985,-5.054945054945055,0.8351648351648352
131124.625574333,4.395604395604396,-52.175824175824175,-42.989010989010985,-5.054945054945055,0.7472527472527473
131124.661394125,4.483516483516484,-53.23076923076923,-43.16483516483517,-5.142857142857143,0.7472527472527473
131124.697167833,4.483516483516484,-54.37362637362637,-43.42857142857143,-5.142857142857143,0.7472527472527473
131124.732393416,4.483516483516484,-55.86813186813187,-43.604395604395606,-5.142857142857143,0.7472527472527473
131124.768177833,4.483516483516484,-57.18681318681319,-43.604395604395606,-5.142857142857143,0.6593406593406593
131124.804033,4.395604395604396,-58.15384615384615,-43.604395604395606,-5.142857142857143,0.6593406593406593
131124.839673,4.043956043956044,-58.94505494505494,-43.42857142857143,-5.142857142857143,0.4835164835164835
131124.875187458,3.956043956043956,-59.64835164835165,-43.07692307692308,-5.230769230769231,-0.4835164835164835
131124.910685208,3.956043956043956,-60.35164835164835,-42.81318681318681,-5.230769230769231,-2.4175824175824174
131124.945638083,3.956043956043956,-61.23076923076923,-42.72527472527472,-5.230769230769231,-5.054945054945055
131124.981153416,3.956043956043956,-62.37362637362637,-42.54945054945055,-5.318681318681318,-8.219780219780219
131125.016660666,3.956043956043956,-63.69230769230769,-42.46153846153846,-5.318681318681318,-11.648351648351648
131125.052305875,3.956043956043956,-65.18681318681318,-42.37362637362637,-5.318681318681318,-15.164835164835164
131125.087796708,3.956043956043956,-66.68131868131869,-42.1978021978022,-5.318681318681318,-18.417582417582416
131125.123447875,3.956043956043956,-68.26373626373626,-41.31868131868132,-5.318681318681318,-21.494505494505493
131125.159052583,3.956043956043956,-69.49450549450549,-39.824175824175825,-5.318681318681318,-24.307692307692307
131125.194045333,3.956043956043956,-70.28571428571429,-37.62637362637363,-5.318681318681318,-26.76923076923077
131125.2287145,3.956043956043956,-70.63736263736264,-34.9010989010989,-5.318681318681318,-29.142857142857142
131125.264417,3.956043956043956,-70.63736263736264,-31.560439560439562,-5.230769230769231,-31.692307692307693
131125.299402625,3.956043956043956,-70.54945054945055,-28.13186813186813,-5.230769230769231,-34.15384615384615
131125.335170708,3.956043956043956,-70.46153846153847,-24.615384615384617,-5.054945054945055,-36.61538461538461
131125.370558375,3.956043956043956,-70.46153846153847,-21.186813186813186,-5.054945054945055,-38.989010989010985
131125.406249291,4.043956043956044,-70.46153846153847,-18.021978021978022,-4.967032967032967,-41.362637362637365
131125.441813333,4.131868131868132,-70.46153846153847,-14.857142857142858,-4.967032967032967,-43.56043956043956
131125.477461791,4.131868131868132,-70.54945054945055,-11.956043956043956,-4.967032967032967,-45.75824175824176
131125.513167875,4.131868131868132,-70.63736263736264,-9.31868131868132,-4.967032967032967,-47.78021978021978
131125.548776375,4.131868131868132,-70.72527472527473,-6.857142857142857,-4.967032967032967,-49.89010989010989
131125.584495,4.131868131868132,-70.72527472527473,-4.483516483516484,-4.967032967032967,-51.73626373626374
131125.619828666,4.131868131868132,-70.63736263736264,-2.197802197802198,-4.967032967032967,-53.494505494505496
131125.655504291,4.131868131868132,-70.63736263736264,0.0,-4.967032967032967,-55.252747252747255
131125.690554375,4.131868131868132,-70.63736263736264,2.2857142857142856,-4.967032967032967,-56.83516483516483
131125.726030958,4.043956043956044,-70.63736263736264,4.571428571428571,-4.967032967032967,-58.417582417582416
131125.761630125,4.043956043956044,-70.63736263736264,7.032967032967033,-4.967032967032967,-59.91208791208791
131125.796246416,4.043956043956044,-70.63736263736264,9.494505494505495,-4.967032967032967,-61.23076923076923
131125.831872583,4.043956043956044,-70.54945054945055,12.043956043956044,-4.967032967032967,-61.84615384615385
131125.867561083,4.043956043956044,-70.54945054945055,14.505494505494505,-4.967032967032967,-62.1978021978022
131125.902630416,3.956043956043956,-70.46153846153847,16.703296703296704,-4.967032967032967,-62.1978021978022
131125.938275291,3.956043956043956,-70.46153846153847,18.63736263736264,-5.054945054945055,-62.1978021978022
131125.973888333,3.868131868131868,-70.46153846153847,20.483516483516482,-5.142857142857143,-62.1978021978022
131126.00951775,3.868131868131868,-70.63736263736264,22.153846153846153,-5.142857142857143,-62.1978021978022
131126.044154,3.868131868131868,-70.81318681318682,23.560439560439562,-5.142857142857143,-62.1978021978022
131126.078973916,3.868131868131868,-70.9010989010989,24.967032967032967,-5.142857142857143,-62.1978021978022
131126.113770375,3.78021978021978,-70.63736263736264,26.285714285714285,-5.230769230769231,-62.1978021978022
131126.149281833,3.6923076923076925,-70.54945054945055,27.34065934065934,-5.230769230769231,-62.1978021978022
131126.18438075,3.6923076923076925,-70.54945054945055,28.13186813186813,-5.230769230769231,-62.1978021978022
131126.219998333,3.2527472527472527,-70.63736263736264,28.747252747252748,-5.230769230769231,-62.1978021978022
131126.255450333,2.6373626373626373,-70.9010989010989,29.274725274725274,-5.230769230769231,-62.1978021978022
131126.290513625,2.10989010989011,-71.16483516483517,29.53846153846154,-5.230769230769231,-62.1978021978022
131126.326168625,1.7582417582417582,-71.6043956043956,29.89010989010989,-5.230769230769231,-62.1978021978022
131126.361244208,1.7582417582417582,-72.74725274725274,30.24175824175824,-5.230769230769231,-62.1978021978022
131126.396838666,1.7582417582417582,-73.89010989010988,30.593406593406595,-5.230769230769231,-62.1978021978022
131126.432484125,1.7582417582417582,-74.76923076923077,30.857142857142858,-5.054945054945055,-62.1978021978022
131126.467979583,1.7582417582417582,-75.47252747252747,31.12087912087912,-5.054945054945055,-62.1978021978022
131126.503389791,1.7582417582417582,-76.0,31.296703296703296,-4.967032967032967,-62.1978021978022
131126.539170291,1.7582417582417582,-76.35164835164835,31.64835164835165,-4.967032967032967,-62.1978021978022
131126.574795041,1.7582417582417582,-76.43956043956044,32.175824175824175,-4.967032967032967,-62.1978021978022
131126.610178416,1.7582417582417582,-76.43956043956044,32.7032967032967,-4.967032967032967,-62.1978021978022
131126.645671625,1.7582417582417582,-76.43956043956044,33.31868131868132,-4.967032967032967,-62.1978021978022
131126.680863458,1.7582417582417582,-76.35164835164835,34.02197802197802,-4.967032967032967,-62.1978021978022
131126.71647575,1.7582417582417582,-76.26373626373626,34.637362637362635,-4.967032967032967,-62.1978021978022
131126.752050291,1.7582417582417582,-76.17582417582418,35.252747252747255,-4.967032967032967,-62.1978021978022
131126.787746875,1.7582417582417582,-76.0,35.78021978021978,-4.967032967032967,-62.1978021978022
131126.8226655,1.7582417582417582,-76.0,36.043956043956044,-4.967032967032967,-62.1978021978022
131126.85743175,1.7582417582417582,-76.0,36.21978021978022,-4.967032967032967,-62.1978021978022
131126.892561833,1.7582417582417582,-76.0,36.21978021978022,-4.967032967032967,-62.1978021978022
131126.927247,1.7582417582417582,-76.0,36.21978021978022,-4.967032967032967,-62.1978021978022
131126.962741125,1.7582417582417582,-76.08791208791209,36.21978021978022,-4.967032967032967,-62.1978021978022
131126.9978165,1.7582417582417582,-76.17582417582418,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.033354458,1.7582417582417582,-76.17582417582418,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.068597958,1.7582417582417582,-76.17582417582418,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.104255291,1.7582417582417582,-76.17582417582418,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.139868125,1.7582417582417582,-76.08791208791209,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.175576416,1.7582417582417582,-76.0,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.210332416,1.7582417582417582,-76.0,36.21978021978022,-4.967032967032967,-62.1978021978022
131127.245925208,1.7582417582417582,-76.0,36.21978021978022,-4.8791208791208796,-62.1978021978022
131127.281497166,1.7582417582417582,-76.0,36.21978021978022,-4.8791208791208796,-62.1978021978022
131127.316860958,1.7582417582417582,-76.0,36.21978021978022,-4.8791208791208796,-62.1978021978022
131127.352493,1.7582417582417582,-76.0,36.21978021978022,-4.8791208791208796,-62.1978021978022
131127.388172958,1.7582417582417582,-76.0,36.21978021978022,-4.8791208791208796,-62.1978021978022
131127.42362975,1.7582417582417582,-76.0,36.13186813186813,-4.8791208791208796,-62.1978021978022
131127.459257041,1.7582417582417582,-76.0,36.13186813186813,-4.8791208791208796,-62.1978021978022
131127.494885,1.7582417582417582,-76.0,36.043956043956044,-4.8791208791208796,-62.1978021978022
131127.530537375,1.7582417582417582,-76.0,35.956043956043956,-4.8791208791208796,-62.1978021978022
131127.566175833,1.7582417582417582,-76.0,35.78021978021978,-4.8791208791208796,-62.1978021978022
131127.601854125,1.7582417582417582,-76.0,35.604395604395606,-4.8791208791208796,-62.1978021978022
131127.637553333,1.7582417582417582,-76.0,35.604395604395606,-4.8791208791208796,-62.1978021978022
131127.672271166,1.7582417582417582,-76.0,35.604395604395606,-4.8791208791208796,-62.1978021978022
131127.7075645,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.742128375,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.777719333,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.813026875,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.848670875,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.883924291,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.918877625,1.7582417582417582,-76.0,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.954467375,1.7582417582417582,-75.91208791208791,35.51648351648352,-4.8791208791208796,-62.1978021978022
131127.99019725,1.7582417582417582,-75.91208791208791,35.42857142857143,-4.8791208791208796,-62.1978021978022
131128.025839958,1.7582417582417582,-75.91208791208791,35.42857142857143,-4.8791208791208796,-62.1978021978022
131128.060628666,1.7582417582417582,-75.91208791208791,35.34065934065934,-4.8791208791208796,-62.1978021978022
131128.096261166,1.7582417582417582,-75.91208791208791,35.34065934065934,-4.8791208791208796,-62.1978021978022
131128.13181825,1.8461538461538463,-75.91208791208791,35.34065934065934,-4.8791208791208796,-62.1978021978022
131128.167437166,1.8461538461538463,-75.91208791208791,35.34065934065934,-4.8791208791208796,-62.1978021978022
131128.203062208,1.8461538461538463,-75.91208791208791,35.252747252747255,-4.8791208791208796,-62.1978021978022
131128.238640333,1.8461538461538463,-75.91208791208791,35.252747252747255,-4.8791208791208796,-62.1978021978022
131128.274275041,1.8461538461538463,-75.91208791208791,35.252747252747255,-4.8791208791208796,-62.1978021978022
131128.309876166,1.8461538461538463,-75.91208791208791,35.16483516483517,-4.8791208791208796,-62.1978021978022
131128.345401,1.8461538461538463,-75.91208791208791,35.07692307692308,-4.8791208791208796,-62.1978021978022
131128.38087775,1.8461538461538463,-75.82417582417582,34.54945054945055,-4.8791208791208796,-62.1978021978022
131128.416529958,1.934065934065934,-75.82417582417582,33.142857142857146,-4.8791208791208796,-62.1978021978022
131128.45200775,1.934065934065934,-75.82417582417582,30.76923076923077,-4.791208791208791,-62.1978021978022
131128.486677958,1.934065934065934,-75.82417582417582,27.604395604395606,-4.791208791208791,-62.1978021978022
131128.52145775,1.8461538461538463,-76.08791208791209,23.912087912087912,-4.791208791208791,-62.1978021978022
131128.556316625,1.8461538461538463,-76.26373626373626,19.956043956043956,-4.791208791208791,-62.1978021978022
131128.592123291,1.8461538461538463,-76.35164835164835,16.0,-4.791208791208791,-62.10989010989011
131128.627435541,1.8461538461538463,-76.35164835164835,12.043956043956044,-4.791208791208791,-62.10989010989011
131128.663250708,1.8461538461538463,-76.35164835164835,8.351648351648352,-4.791208791208791,-62.02197802197802
131128.698808208,1.8461538461538463,-76.35164835164835,4.835164835164835,-4.791208791208791,-62.02197802197802
131128.734497541,1.934065934065934,-76.26373626373626,1.7582417582417582,-4.791208791208791,-61.934065934065934
131128.770043166,2.021978021978022,-76.0,-1.2307692307692308,-4.791208791208791,-61.84615384615385
131128.805695041,2.10989010989011,-75.82417582417582,-3.868131868131868,-4.791208791208791,-61.582417582417584
131128.840489375,2.10989010989011,-75.73626373626374,-6.241758241758242,-4.791208791208791,-60.61538461538461
131128.875957208,2.10989010989011,-75.73626373626374,-8.527472527472527,-4.791208791208791,-58.68131868131868
131128.911411916,2.10989010989011,-75.64835164835165,-10.813186813186814,-4.791208791208791,-55.86813186813187
131128.946999,2.10989010989011,-75.64835164835165,-13.186813186813186,-4.791208791208791,-52.26373626373626
131128.982135041,2.021978021978022,-75.47252747252747,-15.648351648351648,-4.791208791208791,-48.21978021978022
131129.017740125,1.934065934065934,-74.94505494505495,-18.373626373626372,-4.791208791208791,-43.824175824175825
131129.053368958,1.934065934065934,-73.89010989010988,-20.923076923076923,-4.791208791208791,-39.42857142857143
131129.089086666,1.934065934065934,-72.74725274725274,-23.64835164835165,-4.791208791208791,-34.94505494505494
131129.124759833,1.934065934065934,-71.25274725274726,-26.10989010989011,-4.791208791208791,-30.54945054945055
131129.16049325,1.934065934065934,-69.31868131868131,-28.571428571428573,-5.054945054945055,-26.417582417582416
131129.196187875,1.8461538461538463,-67.03296703296704,-30.857142857142858,-5.142857142857143,-22.46153846153846
131129.230906416,1.7582417582417582,-64.57142857142857,-32.7032967032967,-5.230769230769231,-18.945054945054945
131129.265657208,1.7582417582417582,-62.10989010989011,-34.285714285714285,-5.230769230769231,-15.516483516483516
131129.300678458,1.7582417582417582,-59.64835164835165,-35.604395604395606,-5.230769230769231,-12.263736263736265
131129.336085875,1.7582417582417582,-57.27472527472528,-36.57142857142857,-5.230769230769231,-9.010989010989011
131129.371362875,1.7582417582417582,-54.989010989010985,-37.18681318681319,-5.230769230769231,-6.021978021978022
131129.40706575,1.7582417582417582,-52.879120879120876,-37.53846153846154,-5.230769230769231,-3.120879120879121
131129.442671333,1.7582417582417582,-50.94505494505494,-37.62637362637363,-5.230769230769231,-0.4835164835164835
131129.478028708,1.7582417582417582,-49.18681318681319,-37.62637362637363,-5.230769230769231,1.8021978021978022
131129.513716791,1.7582417582417582,-47.51648351648352,-37.62637362637363,-5.230769230769231,3.6483516483516483
131129.548494833,1.7582417582417582,-46.02197802197802,-37.62637362637363,-5.230769230769231,5.230769230769231
131129.584085458,1.7582417582417582,-44.7032967032967,-37.62637362637363,-5.230769230769231,6.373626373626373
131129.619752,1.7582417582417582,-43.56043956043956,-37.62637362637363,-5.230769230769231,7.252747252747253
131129.655491083,1.7582417582417582,-42.505494505494504,-37.62637362637363,-5.230769230769231,7.78021978021978
131129.690580541,1.7582417582417582,-41.53846153846154,-37.62637362637363,-5.230769230769231,8.131868131868131
131129.72618725,1.6703296703296704,-40.57142857142857,-37.53846153846154,-5.230769230769231,8.395604395604396
131129.761757708,1.6703296703296704,-39.78021978021978,-37.45054945054945,-5.230769230769231,8.571428571428571
131129.797512791,1.6703296703296704,-38.989010989010985,-37.362637362637365,-5.230769230769231,8.835164835164836
131129.832867666,1.6703296703296704,-38.285714285714285,-37.18681318681319,-5.230769230769231,9.010989010989011
131129.86865025,1.6703296703296704,-37.67032967032967,-37.18681318681319,-5.230769230769231,9.362637362637363
131129.904222666,1.6703296703296704,-37.142857142857146,-37.18681318681319,-5.230769230769231,9.714285714285714
131129.939432041,1.6703296703296704,-36.79120879120879,-37.362637362637365,-5.230769230769231,10.065934065934066
131129.974195208,1.6703296703296704,-36.527472527472526,-37.45054945054945,-5.230769230769231,10.505494505494505
131130.009867041,1.6703296703296704,-36.527472527472526,-37.53846153846154,-5.054945054945055,11.032967032967033
131130.045022833,1.6703296703296704,-36.527472527472526,-37.62637362637363,-4.8791208791208796,11.56043956043956
131130.080057625,1.6703296703296704,-36.527472527472526,-37.62637362637363,-4.8791208791208796,12.087912087912088
131130.115350041,1.6703296703296704,-36.527472527472526,-37.62637362637363,-4.8791208791208796,12.527472527472527
131130.150240166,1.6703296703296704,-36.61538461538461,-37.714285714285715,-4.8791208791208796,12.87912087912088
131130.1858835,1.6703296703296704,-36.79120879120879,-37.714285714285715,-4.8791208791208796,12.87912087912088
131130.220892125,1.6703296703296704,-36.967032967032964,-37.714285714285715,-4.8791208791208796,12.87912087912088
