timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
10938.589632,-1.6051364365971068,-47.03125,45.41806020066889,-32.494758909853246,68.85743174924167
10938.6229724,-1.6051364365971068,-47.03125,45.81939799331104,-32.494758909853246,68.0485338725986
10938.6563112,-1.6051364365971068,-47.03125,45.953177257525084,-32.494758909853246,67.8463094034378
10938.6896486,-1.6051364365971068,-47.03125,46.086956521739125,-32.494758909853246,67.74519716885743
10938.7229864,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.494758909853246,68.0485338725986
10938.7563263,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.494758909853246,68.25075834175937
10938.7896658,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10938.8230046,-1.6051364365971068,-47.18750000000001,45.953177257525084,-32.38993710691824,68.25075834175937
10938.8563427,-1.6051364365971068,-47.18750000000001,45.953177257525084,-32.38993710691824,68.25075834175937
10938.8896836,-1.6051364365971068,-47.18750000000001,45.953177257525084,-32.38993710691824,68.25075834175937
10938.9230258,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10938.9563667,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10938.9897043,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10939.0230439,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10939.0563829,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10939.0897236,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.1230644,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.1564047,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.1897434,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.2230819,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.256421,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.2897583,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.3230968,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.14964610717897
10939.3564355,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.38993710691824,68.25075834175937
10939.3897749,-1.6051364365971068,-47.18750000000001,46.086956521739125,-32.28511530398322,68.25075834175937
10939.4231147,-1.6051364365971068,-47.18750000000001,46.086956521739125,-31.970649895178198,68.25075834175937
10939.4564532,-1.4446227929373947,-47.18750000000001,46.086956521739125,-31.970649895178198,68.25075834175937
10939.4897907,-1.4446227929373947,-47.18750000000001,46.086956521739125,-31.970649895178198,68.25075834175937
10939.5231304,-1.6051364365971068,-47.18750000000001,45.953177257525084,-31.970649895178198,68.25075834175937
10939.5564687,-1.6051364365971068,-47.18750000000001,45.28428093645485,-32.18029350104821,68.25075834175937
10939.5898092,-1.6051364365971068,-47.18750000000001,45.15050167224081,-32.075471698113205,68.25075834175937
10939.623148,-1.926163723916531,-47.18750000000001,45.15050167224081,-32.18029350104821,68.25075834175937
10939.656486,-1.926163723916531,-47.34374999999999,45.15050167224081,-32.18029350104821,68.25075834175937
10939.6898249,-1.6051364365971068,-47.65625,45.15050167224081,-31.970649895178198,68.25075834175937
10939.7231612,-1.6051364365971068,-47.65625,45.15050167224081,-31.970649895178198,68.25075834175937
10939.7565016,-1.6051364365971068,-47.8125,45.15050167224081,-31.970649895178198,68.25075834175937
10939.7898402,-1.6051364365971068,-47.96875000000001,45.41806020066889,-31.970649895178198,68.25075834175937
10939.8231794,-1.6051364365971068,-47.96875000000001,45.55183946488296,-31.970649895178198,68.25075834175937
10939.8565194,-1.6051364365971068,-47.96875000000001,45.55183946488296,-31.970649895178198,68.25075834175937
10939.889858,-1.6051364365971068,-48.12499999999999,45.685618729097,-31.970649895178198,68.25075834175937
10939.9231964,-1.6051364365971068,-48.12499999999999,45.685618729097,-31.970649895178198,68.25075834175937
10939.9565336,-1.6051364365971068,-48.12499999999999,45.685618729097,-31.970649895178198,68.25075834175937
10939.9898708,-1.6051364365971068,-48.12499999999999,45.81939799331104,-31.970649895178198,68.25075834175937
10940.0232103,-1.6051364365971068,-48.12499999999999,45.953177257525084,-31.970649895178198,68.25075834175937
10940.0565539,-1.6051364365971068,-48.12499999999999,45.953177257525084,-31.970649895178198,68.25075834175937
10940.0899034,-1.6051364365971068,-47.96875000000001,45.953177257525084,-31.970649895178198,68.25075834175937
10940.123241,-1.6051364365971068,-47.8125,45.953177257525084,-31.970649895178198,68.25075834175937
10940.1565793,-1.6051364365971068,-47.65625,45.953177257525084,-31.86582809224319,68.25075834175937
10940.189918,-1.6051364365971068,-47.5,45.953177257525084,-31.86582809224319,68.25075834175937
10940.223257,-1.6051364365971068,-47.34374999999999,45.953177257525084,-31.86582809224319,68.25075834175937
10940.2565963,-1.6051364365971068,-47.34374999999999,45.953177257525084,-31.86582809224319,68.25075834175937
10940.2899333,-1.6051364365971068,-47.34374999999999,45.81939799331104,-32.18029350104821,68.25075834175937
10940.3233783,-1.6051364365971068,-47.34374999999999,45.15050167224081,-32.18029350104821,68.25075834175937
10940.3567172,-1.6051364365971068,-47.34374999999999,45.15050167224081,-31.970649895178198,68.25075834175937
10940.3900548,-1.6051364365971068,-47.34374999999999,45.28428093645485,-32.18029350104821,68.25075834175937
10940.4233945,-1.4446227929373947,-47.34374999999999,45.81939799331104,-32.18029350104821,68.25075834175937
10940.4567344,-1.4446227929373947,-47.34374999999999,45.81939799331104,-32.18029350104821,68.25075834175937
10940.4900738,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.18029350104821,68.35187057633973
10940.5234121,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.28511530398322,68.35187057633973
10940.5567502,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.28511530398322,68.35187057633973
10940.5900891,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.38993710691824,68.35187057633973
10940.6234262,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.38993710691824,68.4529828109201
10940.6567629,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.38993710691824,68.4529828109201
10940.6901023,-1.4446227929373947,-47.34374999999999,45.953177257525084,-32.494758909853246,68.4529828109201
10940.7234408,-1.4446227929373947,-47.34374999999999,46.086956521739125,-33.123689727463315,68.4529828109201
10940.7567809,-1.4446227929373947,-47.34374999999999,46.086956521739125,-34.27672955974843,68.4529828109201
10940.790121,-1.2841091492776968,-47.18750000000001,46.086956521739125,-35.84905660377359,68.4529828109201
10940.8234599,-1.2841091492776968,-47.18750000000001,46.086956521739125,-37.84067085953878,68.4529828109201
10940.8567978,-1.2841091492776968,-47.18750000000001,46.086956521739125,-39.832285115303975,68.4529828109201
10940.8901359,-1.2841091492776968,-47.18750000000001,46.086956521739125,-41.92872117400419,68.4529828109201
10940.9234732,-1.2841091492776968,-47.18750000000001,46.086956521739125,-43.920335429769395,68.35187057633973
10940.9568105,-1.2841091492776968,-47.03125,46.086956521739125,-45.70230607966457,68.35187057633973
10940.9901506,-1.2841091492776968,-47.03125,46.220735785953195,-47.48427672955975,68.35187057633973
10941.02349,-1.2841091492776968,-47.03125,46.220735785953195,-48.9517819706499,68.35187057633973
10941.056831,-1.1235955056179847,-47.03125,46.220735785953195,-50.104821802935014,68.35187057633973
10941.0901715,-1.1235955056179847,-47.03125,46.220735785953195,-51.0482180293501,68.35187057633973
10941.1235074,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.67714884696017,68.35187057633973
10941.1568456,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.886792452830186,68.35187057633973
10941.1901855,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.886792452830186,68.35187057633973
10941.2235243,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.886792452830186,68.35187057633973
10941.2568659,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.886792452830186,68.35187057633973
10941.290204,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.67714884696017,68.35187057633973
10941.323542,-1.1235955056179847,-47.18750000000001,46.35451505016724,-51.57232704402516,68.35187057633973
10941.3568794,-1.1235955056179847,-47.18750000000001,46.220735785953195,-51.57232704402516,68.35187057633973
10941.3902184,-1.1235955056179847,-47.18750000000001,46.220735785953195,-51.467505241090144,68.35187057633973
10941.4235577,-1.1235955056179847,-47.18750000000001,46.220735785953195,-51.467505241090144,68.35187057633973
10941.4568941,-1.1235955056179847,-47.18750000000001,46.086956521739125,-51.36268343815514,68.35187057633973
10941.4902309,-1.1235955056179847,-47.18750000000001,45.953177257525084,-51.36268343815514,68.35187057633973
10941.5235676,-1.1235955056179847,-47.18750000000001,45.685618729097,-51.36268343815514,68.4529828109201
10941.5569084,-1.1235955056179847,-47.18750000000001,45.41806020066889,-51.257861635220124,68.4529828109201
10941.5902451,-1.1235955056179847,-47.18750000000001,45.41806020066889,-51.257861635220124,68.5540950455005
10941.6235833,-1.1235955056179847,-47.18750000000001,45.41806020066889,-51.15303983228511,68.5540950455005
10941.6569232,-0.8025682182985605,-47.18750000000001,45.41806020066889,-51.15303983228511,68.6552072800809
10941.6902634,0.0,-47.18750000000001,45.41806020066889,-51.15303983228511,68.6552072800809
10941.7236001,1.4446227929373947,-47.34374999999999,45.685618729097,-51.15303983228511,68.6552072800809
10941.7569412,2.8892455858748036,-47.65625,45.953177257525084,-51.15303983228511,68.75631951466127
10941.7902832,4.6548956661316225,-47.8125,46.086956521739125,-51.15303983228511,68.95854398382204
10941.8236234,6.420545746388441,-47.96875000000001,46.220735785953195,-51.15303983228511,69.56521739130434
10941.8569634,8.025682182985562,-47.96875000000001,46.220735785953195,-51.15303983228511,70.87967644084932
10941.8903014,9.309791332263245,-47.8125,45.953177257525084,-51.15303983228511,72.59858442871587
10941.9236397,9.95184590690208,-47.34374999999999,45.41806020066889,-51.15303983228511,74.82305358948435
10941.9569785,10.112359550561806,-47.34374999999999,45.28428093645485,-51.15303983228511,77.14863498483317
10941.9903174,10.272873194221503,-47.34374999999999,45.15050167224081,-51.15303983228511,79.27199191102125
10942.023659,10.272873194221503,-47.34374999999999,45.15050167224081,-51.257861635220124,80.99089989888776
10942.0569992,10.272873194221503,-47.34374999999999,45.016722408026766,-51.257861635220124,82.30535894843277
10942.0903374,10.272873194221503,-47.34374999999999,45.016722408026766,-51.257861635220124,83.01314459049544
10942.1236752,10.272873194221503,-47.34374999999999,45.016722408026766,-51.257861635220124,83.21536905965621
10942.1570157,10.272873194221503,-47.34374999999999,45.15050167224081,-51.257861635220124,83.31648129423661
10942.1903564,10.272873194221503,-47.34374999999999,45.41806020066889,-51.257861635220124,83.31648129423661
10942.2236959,10.272873194221503,-47.34374999999999,45.55183946488296,-51.257861635220124,83.11425682507581
10942.2570371,10.272873194221503,-47.34374999999999,45.55183946488296,-51.257861635220124,83.01314459049544
10942.2903775,10.272873194221503,-47.34374999999999,45.55183946488296,-51.257861635220124,83.01314459049544
10942.3237146,10.272873194221503,-47.34374999999999,45.55183946488296,-51.257861635220124,83.01314459049544
10942.3570542,10.272873194221503,-47.34374999999999,45.685618729097,-51.257861635220124,83.01314459049544
10942.3903932,10.272873194221503,-47.34374999999999,45.81939799331104,-51.257861635220124,83.11425682507581
10942.4237305,10.272873194221503,-47.34374999999999,45.953177257525084,-51.257861635220124,83.11425682507581
10942.4570717,10.272873194221503,-47.34374999999999,45.953177257525084,-51.257861635220124,83.11425682507581
10942.4904121,10.272873194221503,-47.34374999999999,45.953177257525084,-51.257861635220124,83.11425682507581
10942.5237527,10.272873194221503,-47.34374999999999,45.953177257525084,-51.257861635220124,83.01314459049544
10942.5570913,10.272873194221503,-47.34374999999999,45.953177257525084,-51.36268343815514,83.01314459049544
10942.5904327,10.272873194221503,-47.34374999999999,45.953177257525084,-51.36268343815514,83.11425682507581
10942.623774,10.272873194221503,-47.34374999999999,45.953177257525084,-51.36268343815514,83.11425682507581
10942.6571143,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.11425682507581
10942.690452,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.11425682507581
10942.7237911,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.7571314,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.7904729,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.8238137,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.8571516,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.8904913,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.9238292,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.9571662,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10942.9905053,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.0238471,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.0571864,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.090529,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.1238645,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.1572067,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.1905465,10.272873194221503,-47.34374999999999,46.086956521739125,-51.36268343815514,83.21536905965621
10943.2238866,10.272873194221503,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.2572282,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.290567,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.3239073,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.3572461,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.3905853,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.423926,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.457267,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.4906058,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.5239442,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.5572833,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.5906229,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.6239631,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.6573023,10.112359550561806,-47.34374999999999,45.953177257525084,-51.36268343815514,83.21536905965621
10943.6906402,9.791332263242381,-47.5,45.953177257525084,-51.467505241090144,83.31648129423661
10943.7239813,9.630818619582655,-47.5,46.086956521739125,-51.467505241090144,83.31648129423661
10943.757322,9.791332263242381,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.7906617,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.8239989,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.8573362,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.8906768,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.9240145,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10943.9573532,9.95184590690208,-47.8125,46.086956521739125,-51.467505241090144,83.31648129423661
10943.990695,9.95184590690208,-47.8125,46.086956521739125,-51.467505241090144,83.31648129423661
10944.0240326,9.95184590690208,-47.65625,46.086956521739125,-51.467505241090144,83.31648129423661
10944.0573713,9.791332263242381,-47.65625,46.086956521739125,-51.67714884696017,83.31648129423661
10944.0907116,9.791332263242381,-47.65625,46.086956521739125,-51.67714884696017,83.31648129423661
