timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
132185.728284708,3.4285714285714284,-40.747252747252745,-30.945054945054945,-4.175824175824176,0.8351648351648352
132185.763759333,3.4285714285714284,-40.747252747252745,-30.945054945054945,-4.175824175824176,0.8351648351648352
132185.798910041,3.4285714285714284,-40.747252747252745,-30.857142857142858,-4.175824175824176,0.8351648351648352
132185.834188541,3.4285714285714284,-40.747252747252745,-30.593406593406595,-4.175824175824176,0.8351648351648352
132185.869836791,3.4285714285714284,-40.747252747252745,-30.505494505494507,-4.175824175824176,0.8351648351648352
132185.905339708,3.4285714285714284,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.8351648351648352
132185.941036125,3.4285714285714284,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.8351648351648352
132185.976520916,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.011033583,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.046555625,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.081296541,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.116877875,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.15211325,3.5164835164835164,-40.747252747252745,-30.417582417582416,-4.175824175824176,0.7472527472527473
132186.187731375,3.5164835164835164,-40.747252747252745,-30.76923076923077,-4.175824175824176,0.6593406593406593
132186.223350625,3.5164835164835164,-40.83516483516483,-30.857142857142858,-4.175824175824176,0.6593406593406593
132186.25896175,3.5164835164835164,-40.83516483516483,-30.945054945054945,-4.175824175824176,0.13186813186813187
132186.29459725,3.5164835164835164,-40.83516483516483,-30.945054945054945,-4.175824175824176,-1.098901098901099
132186.330260291,3.4285714285714284,-40.83516483516483,-30.76923076923077,-4.175824175824176,-3.120879120879121
132186.365864208,3.4285714285714284,-40.83516483516483,-30.417582417582416,-4.175824175824176,-5.846153846153846
132186.401108083,3.4285714285714284,-40.83516483516483,-30.32967032967033,-4.175824175824176,-9.010989010989011
132186.436167416,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.175824175824176,-12.615384615384615
132186.47179475,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.175824175824176,-16.21978021978022
132186.506899666,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.175824175824176,-19.47252747252747
132186.542536666,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.175824175824176,-22.63736263736264
132186.5779555,3.5164835164835164,-40.747252747252745,-30.153846153846153,-4.175824175824176,-25.36263736263736
132186.613603333,3.5164835164835164,-40.747252747252745,-30.153846153846153,-4.175824175824176,-27.824175824175825
132186.648512583,3.5164835164835164,-40.747252747252745,-30.153846153846153,-4.175824175824176,-30.10989010989011
132186.684174958,3.5164835164835164,-40.747252747252745,-30.153846153846153,-4.175824175824176,-32.21978021978022
132186.71986075,3.5164835164835164,-40.747252747252745,-30.153846153846153,-4.175824175824176,-34.065934065934066
132186.755516916,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.175824175824176,-35.64835164835165
132186.791159833,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.175824175824176,-37.05494505494506
132186.825839791,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.175824175824176,-37.75824175824176
132186.861354375,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.175824175824176,-37.934065934065934
132186.896205583,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.087912087912088,-37.934065934065934
132186.931607666,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.087912087912088,-37.84615384615385
132186.966748875,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.087912087912088,-37.75824175824176
132187.002276,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.087912087912088,-37.67032967032967
132187.037810916,3.4285714285714284,-40.747252747252745,-30.065934065934066,-4.087912087912088,-37.582417582417584
132187.073886958,3.340659340659341,-40.747252747252745,-30.065934065934066,-4.0,-36.7032967032967
132187.108596833,3.340659340659341,-40.747252747252745,-30.065934065934066,-4.0,-35.20879120879121
132187.144223166,3.340659340659341,-40.747252747252745,-30.065934065934066,-4.0,-32.83516483516483
132187.180226333,3.4285714285714284,-40.747252747252745,-30.153846153846153,-4.0,-29.75824175824176
132187.215550333,3.4285714285714284,-40.747252747252745,-30.24175824175824,-4.0,-26.32967032967033
132187.251184541,3.340659340659341,-40.747252747252745,-30.24175824175824,-4.0,-22.54945054945055
132187.286914458,3.340659340659341,-40.747252747252745,-30.24175824175824,-4.0,-18.857142857142858
132187.322017625,3.340659340659341,-40.747252747252745,-30.24175824175824,-4.0,-14.901098901098901
132187.357616583,3.2527472527472527,-40.747252747252745,-30.24175824175824,-4.0,-11.032967032967033
132187.392785791,3.2527472527472527,-40.747252747252745,-30.24175824175824,-4.0,-7.164835164835165
132187.4285255,3.2527472527472527,-40.747252747252745,-30.32967032967033,-4.0,-3.3846153846153846
132187.463628625,3.2527472527472527,-40.747252747252745,-30.417582417582416,-4.0,0.04395604395604396
132187.499376333,3.2527472527472527,-40.747252747252745,-30.593406593406595,-4.0,3.4725274725274726
132187.534392375,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.0,6.549450549450549
132187.569937333,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.0,9.45054945054945
132187.604996541,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.0,12.0
132187.639741458,3.340659340659341,-40.747252747252745,-30.76923076923077,-4.0,14.021978021978022
132187.675370875,3.340659340659341,-40.747252747252745,-30.76923076923077,-4.087912087912088,15.340659340659341
132187.710511083,3.2527472527472527,-40.747252747252745,-30.857142857142858,-4.087912087912088,16.13186813186813
132187.74564425,3.2527472527472527,-40.747252747252745,-30.857142857142858,-4.087912087912088,16.21978021978022
132187.78108,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.815841083,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.851520083,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.886163541,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.921506541,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.957009,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.21978021978022
132187.992558708,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.13186813186813
132188.027658416,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.13186813186813
132188.063299791,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,16.043956043956044
132188.098922208,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,15.956043956043956
132188.134521208,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,15.340659340659341
132188.170187583,3.340659340659341,-40.747252747252745,-31.032967032967033,-4.087912087912088,14.021978021978022
132188.205794875,3.340659340659341,-40.747252747252745,-31.032967032967033,-4.087912087912088,11.912087912087912
132188.241244833,3.340659340659341,-40.747252747252745,-30.945054945054945,-4.087912087912088,9.098901098901099
132188.275938666,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,5.846153846153846
132188.310939375,3.2527472527472527,-40.747252747252745,-30.945054945054945,-4.087912087912088,1.978021978021978
132188.346546791,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.087912087912088,-2.065934065934066
132188.38227475,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.087912087912088,-6.373626373626373
132188.417705875,3.2527472527472527,-40.747252747252745,-30.681318681318682,-4.087912087912088,-10.68131868131868
132188.452256416,3.2527472527472527,-40.747252747252745,-30.76923076923077,-4.087912087912088,-14.989010989010989
132188.487939916,3.2527472527472527,-40.747252747252745,-30.857142857142858,-4.087912087912088,-19.208791208791208
132188.522856875,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-23.164835164835164
132188.558513458,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-26.945054945054945
132188.593747291,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-30.54945054945055
132188.628616625,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-33.714285714285715
132188.663483125,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-36.527472527472526
132188.699157583,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-39.07692307692308
132188.734763,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-41.362637362637365
132188.770540625,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-43.2967032967033
132188.805924833,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-45.05494505494506
132188.840732833,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-46.81318681318681
132188.876093291,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-48.395604395604394
132188.911715416,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-49.8021978021978
132188.947357291,3.1648351648351647,-40.747252747252745,-30.857142857142858,-4.087912087912088,-50.857142857142854
132188.982928791,3.1648351648351647,-40.747252747252745,-30.76923076923077,-4.087912087912088,-51.120879120879124
132189.017925791,3.1648351648351647,-40.747252747252745,-30.681318681318682,-4.087912087912088,-51.120879120879124
132189.053498333,3.1648351648351647,-40.747252747252745,-30.505494505494507,-4.087912087912088,-50.94505494505494
132189.088633875,3.1648351648351647,-40.747252747252745,-30.417582417582416,-4.087912087912088,-50.94505494505494
132189.123827166,3.1648351648351647,-40.747252747252745,-30.417582417582416,-4.087912087912088,-50.76923076923077
132189.159424958,3.1648351648351647,-40.747252747252745,-30.32967032967033,-4.087912087912088,-50.59340659340659
132189.195092541,3.076923076923077,-40.747252747252745,-30.32967032967033,-4.0,-50.065934065934066
132189.230638416,3.076923076923077,-40.747252747252745,-30.32967032967033,-4.0,-48.395604395604394
132189.265450791,3.076923076923077,-40.747252747252745,-30.32967032967033,-4.0,-45.75824175824176
132189.301104125,3.076923076923077,-40.747252747252745,-30.505494505494507,-4.0,-42.32967032967033
132189.335780166,3.076923076923077,-40.83516483516483,-30.857142857142858,-4.0,-38.1978021978022
132189.371536333,3.076923076923077,-40.83516483516483,-30.857142857142858,-4.0,-33.8021978021978
132189.4062455,3.076923076923077,-40.83516483516483,-30.945054945054945,-4.0,-29.318681318681318
132189.441024791,3.076923076923077,-40.83516483516483,-30.945054945054945,-4.0,-25.0989010989011
132189.47652925,3.076923076923077,-40.83516483516483,-30.945054945054945,-4.0,-20.967032967032967
132189.51207925,3.076923076923077,-40.83516483516483,-31.032967032967033,-4.0,-17.0989010989011
132189.547055958,3.076923076923077,-40.83516483516483,-31.032967032967033,-4.087912087912088,-13.494505494505495
132189.582751375,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,-9.89010989010989
132189.61836625,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,-6.461538461538462
132189.653888666,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,-3.2967032967032965
132189.688575375,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,-0.5714285714285714
132189.724157333,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,1.5384615384615385
132189.759874625,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,3.2967032967032965
132189.795530541,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.263736263736264
132189.831223291,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132189.866880458,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132189.902043,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132189.937055208,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132189.971884333,3.076923076923077,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.007743458,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.042556416,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.077080375,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.112699125,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.147376875,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.182960666,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.218230708,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
132190.253761458,3.1648351648351647,-40.747252747252745,-31.032967032967033,-4.087912087912088,4.351648351648351
